flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-366,AE0SS-3,2024-12-07 08:59:24.682,2024-12-07 08:59:20,29589.0,9018.73,-1508.0,1250.0,descending,/155920h3911.88N/10350.02WO227/031/A=029589 -390T2760P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155920h3911.88N/10350.02WO227/031/A=029589 -390T2760P EOSS BALLOON",227.0,36.0,57.9,39.198,-103.8336666667,30.43,48.97,-38.2,-39.0,234.15,27600.0,0.27,0.00079677,0.41063633,-0.00022778,-0.00011111,-25.13333333,-7.66066667,n/a,0.001852,-46.480808,-0.002004,23.721426,0.309778,0.899924,0.012448,-25.788095,0.000563,-14.167351,-0.000611,7.23029,0.09442,0.89992,0.012434,-7.86022,
EOSS-366,AE0SS-3,2024-12-07 08:59:52.176,2024-12-07 08:59:50,28850.0,8793.48,-1478.0,1280.0,descending,/155950h3911.70N/10350.38WO223/034/A=028850 -369T2760P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/155950h3911.70N/10350.38WO223/034/A=028850 -369T2760P EOSS BALLOON",223.0,39.0,62.8,39.195,-103.8396666667,30.5,49.09,-34.42,-36.9,236.25,27600.0,0.27,0.00078968,0.40698623,-0.0002,-0.0001,-24.63333333,-7.50833333,n/a,0.016667,-46.200712,-0.001761,23.696362,0.307741,0.910156,0.059882,-25.37278,0.005078,-14.081979,-0.000537,7.222649,0.093799,0.910143,0.059862,-7.733629,
EOSS-366,AE0SS-3,2024-12-07 09:00:24.648,2024-12-07 09:00:20,28126.0,8572.8,-1448.0,1310.0,descending,/160020h3911.49N/10350.71WO229/048/A=028126 -349T2760P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160020h3911.49N/10350.71WO229/048/A=028126 -349T2760P EOSS BALLOON",229.0,55.0,88.5,39.1915,-103.8451666667,30.63,49.29,-30.82,-34.9,238.25,27600.0,0.27,0.00078305,0.40356976,-0.00018333,-0.00011667,-24.13333333,-7.356,n/a,0.016667,-45.921378,-0.001525,23.674518,0.305743,0.920316,0.059501,-24.916121,0.005078,-13.99684,-0.000465,7.215989,0.09319,0.920295,0.059481,-7.594435,
EOSS-366,KC0D-1,2024-12-07 09:00:31.725,2024-12-07 09:00:30,27971.0,8525.56,-1464.0,1320.0,descending,/160030h3911.43N/10350.85WO245/035/A=027971 -41T3419P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160030h3911.43N/10350.85WO245/035/A=027971 -41T3419P EOSS BALLOON",245.0,40.0,64.4,39.1905,-103.8475,30.65,49.33,24.62,-4.1,269.05,34190.0,0.34,0.00085898,0.44269901,-0.00020556,-0.00010556,-24.4,-7.43711111,n/a,-0.002963,-45.652361,-0.001543,23.646938,0.303777,0.898736,-0.004674,-24.8133,-0.000901,-13.914844,-0.00047,7.207583,0.092591,0.898739,-0.004655,-7.563098,
EOSS-366,AE0SS-3,2024-12-07 09:00:52.220,2024-12-07 09:00:50,27408.0,8353.96,-1436.0,1340.0,descending,/160050h3911.30N/10351.05WO236/048/A=027408 -331T2760P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160050h3911.30N/10351.05WO236/048/A=027408 -331T2760P EOSS BALLOON",236.0,55.0,88.5,39.1883333333,-103.8508333333,30.73,49.46,-27.58,-33.1,240.05,27600.0,0.27,0.00077718,0.40054362,-0.00018889,-0.00010556,-23.93333333,-7.29466667,n/a,0.015556,-45.384225,-0.001329,23.62227,0.301854,0.908079,0.055938,-24.429211,0.004748,-13.833113,-0.000405,7.200067,0.092005,0.908109,0.056008,-7.446028,
EOSS-366,KC0D-1,2024-12-07 09:01:01.656,2024-12-07 09:01:00,27255.0,8307.32,-1432.0,1350.0,descending,/160100h3911.26N/10351.19WO242/031/A=027255 -43T3528P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160100h3911.26N/10351.19WO242/031/A=027255 -43T3528P EOSS BALLOON",242.0,36.0,57.9,39.1876666667,-103.8531666667,30.73,49.46,24.26,-4.3,268.85,35280.0,0.35,0.00088702,0.45715238,-0.00018889,-9.444e-05,-23.86666667,-7.27466667,n/a,0.002222,-45.121816,-0.001286,23.595953,0.299962,0.900796,0.011695,-24.322751,0.000667,-13.753132,-0.000392,7.192044,0.091428,0.900782,0.011583,-7.413575,
EOSS-366,AE0SS-3,2024-12-07 09:01:25.684,2024-12-07 09:01:20,26696.0,8136.94,-1424.0,1370.0,descending,/160120h3911.12N/10351.36WO236/043/A=026696 -314T2760P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160120h3911.12N/10351.36WO236/043/A=026696 -314T2760P EOSS BALLOON",236.0,49.0,78.9,39.1853333333,-103.856,30.84,49.63,-24.52,-31.4,241.75,27600.0,0.27,0.00077172,0.39772698,-0.00017222,-0.0001,-23.73333333,-7.234,n/a,0.004444,-44.864123,-0.001216,23.568852,0.298105,0.896556,0.018987,-23.930753,0.001356,-13.674588,-0.000371,7.183783,0.090862,0.896545,0.019007,-7.294095,
EOSS-366,KC0D-1,2024-12-07 09:01:31.705,2024-12-07 09:01:30,26539.0,8089.09,-1432.0,1380.0,descending,/160130h3911.06N/10351.50WO232/044/A=026539 -44T3638P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160130h3911.06N/10351.50WO232/044/A=026539 -44T3638P EOSS BALLOON",232.0,51.0,82.1,39.1843333333,-103.8583333333,30.86,49.67,24.08,-4.4,268.75,36380.0,0.36,0.00091502,0.4715814,-0.00017222,-0.00011111,-23.86666667,-7.27433333,n/a,-0.004444,-44.614153,-0.001255,23.5382,0.296282,0.881439,-0.010763,-23.820712,-0.001344,-13.598395,-0.000382,7.174443,0.090306,0.881471,-0.010653,-7.260557,
EOSS-366,AE0SS-3,2024-12-07 09:01:52.178,2024-12-07 09:01:50,25971.0,7915.96,-1450.0,1400.0,descending,/160150h3910.93N/10351.69WO226/031/A=025971 -290T2760P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160150h3910.93N/10351.69WO226/031/A=025971 -290T2760P EOSS BALLOON",226.0,36.0,57.9,39.1821666667,-103.8615,30.95,49.81,-20.2,-29.0,244.15,27600.0,0.27,0.00076413,0.39381731,-0.00018333,-0.00010556,-24.16666667,-7.366,n/a,-0.01,-44.373595,-0.001359,23.502551,0.294493,0.859776,-0.029342,-23.427855,-0.003056,-13.525073,-0.000414,7.163577,0.089761,0.859776,-0.029434,-7.140811,
EOSS-366,KC0D-1,2024-12-07 09:02:01.718,2024-12-07 09:02:00,25815.0,7868.41,-1448.0,1410.0,descending,/160200h3910.91N/10351.79WO249/033/A=025815 -45T3752P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160200h3910.91N/10351.79WO249/033/A=025815 -45T3752P EOSS BALLOON",249.0,38.0,61.2,39.1818333333,-103.8631666667,30.95,49.8,23.9,-4.5,268.65,37520.0,0.37,0.00094404,0.48653987,-0.00016111,-8.333e-05,-24.13333333,-7.356,n/a,0.001111,-44.138243,-0.00133,23.465613,0.292735,0.85252,0.008339,-23.322352,0.000333,-13.453339,-0.000405,7.152317,0.089225,0.852498,0.008271,-7.108652,
EOSS-366,AE0SS-3,2024-12-07 09:02:24.971,2024-12-07 09:02:20,25251.0,7696.5,-1440.0,1430.0,descending,/160220h3910.77N/10352.02WO221/036/A=025251 -280T2760P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/160220h3910.77N/10352.02WO221/036/A=025251 -280T2760P EOSS BALLOON",221.0,41.0,66.0,39.1795,-103.867,31.04,49.95,-18.4,-28.0,245.15,27600.0,0.27,0.00076101,0.39221088,-0.00018333,-8.889e-05,-24.0,-7.31533333,n/a,0.004444,-43.906769,-0.001263,23.428482,0.291009,0.849682,0.019611,-22.954431,0.001356,-13.382787,-0.000385,7.140998,0.088699,0.849665,0.019628,-6.996508,
EOSS-366,KC0D-1,2024-12-07 09:02:31.695,2024-12-07 09:02:30,25085.0,7645.91,-1460.0,1440.0,descending,/160230h3910.72N/10352.11WO240/032/A=025085 -46T3872P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160230h3910.72N/10352.11WO240/032/A=025085 -46T3872P EOSS BALLOON",240.0,37.0,59.5,39.1786666667,-103.8685,31.07,50.0,23.72,-4.6,268.55,38720.0,0.38,0.0009746,0.50228781,-0.00017778,-0.00010556,-24.33333333,-7.41666667,n/a,-0.011111,-43.684343,-0.001376,23.386711,0.289314,0.827436,-0.033649,-22.851138,-0.003378,-13.314991,-0.000419,7.128267,0.088182,0.827456,-0.033556,-6.965028,
EOSS-366,AE0SS-3,2024-12-07 09:02:52.334,2024-12-07 09:02:50,24530.0,7476.74,-1442.0,1460.0,descending,/160250h3910.64N/10352.31WO223/034/A=024530 -265T3971P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,N0JPS-9:/160250h3910.64N/10352.31WO223/034/A=024530 -265T3971P EOSS BALLOON",223.0,39.0,62.8,39.1773333333,-103.8718333333,31.1,50.06,-15.7,-26.5,246.65,39710.0,0.39,0.00108826,0.56086872,-0.00016111,-7.222e-05,-24.03333333,-7.32533333,n/a,0.01,-43.463546,-0.001246,23.346562,0.287649,0.832252,0.039096,-22.526574,0.003044,-13.247691,-0.00038,7.11603,0.087675,0.832256,0.039053,-6.866097,
EOSS-366,KC0D-1,2024-12-07 09:03:01.748,2024-12-07 09:03:00,24382.0,7431.63,-1406.0,1470.0,descending,/160300h3910.56N/10352.43WO235/048/A=024382 -46T3989P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160300h3910.56N/10352.43WO235/048/A=024382 -46T3989P EOSS BALLOON",235.0,55.0,88.5,39.176,-103.8738333333,31.16,50.15,23.72,-4.6,268.55,39890.0,0.39,0.00100405,0.51746541,-0.00017778,-8.889e-05,-23.43333333,-7.14266667,n/a,0.02,-43.240988,-0.001008,23.310846,0.286019,0.849718,0.07345,-22.446103,0.006089,-13.179857,-0.000307,7.105142,0.087178,0.849693,0.073367,-6.84157,
EOSS-366,AE0SS-3,2024-12-07 09:03:25.897,2024-12-07 09:03:20,23830.0,7263.38,-1400.0,1490.0,descending,/160320h3910.42N/10352.65WO238/050/A=023830 -249T4100P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/160320h3910.42N/10352.65WO238/050/A=023830 -249T4100P EOSS BALLOON",238.0,58.0,93.3,39.1736666667,-103.8775,31.26,50.31,-12.82,-24.9,248.25,41000.0,0.4,0.00111638,0.57535653,-0.00018889,-0.00012222,-23.33333333,-7.112,n/a,0.003333,-43.022222,-0.00096,23.274727,0.284408,0.845934,0.015095,-22.171666,0.001022,-13.113178,-0.000292,7.094133,0.086687,0.845935,0.015158,-6.757922,
EOSS-366,AE0SS-3,2024-12-07 09:03:52.318,2024-12-07 09:03:50,23152.0,7056.73,-1356.0,1520.0,descending,/160350h3910.24N/10352.99WO238/046/A=023152 -234T4218P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/160350h3910.24N/10352.99WO238/046/A=023152 -234T4218P EOSS BALLOON",238.0,53.0,85.3,39.1706666667,-103.8831666667,31.38,50.5,-10.12,-23.4,249.75,42180.0,0.42,0.00114161,0.58836053,-0.00018889,-0.0001,-22.6,-6.88833333,n/a,0.024444,-42.800242,-0.00068,23.244211,0.282836,0.869044,0.088829,-21.895384,0.007456,-13.045516,-0.000207,7.084834,0.086208,0.869065,0.08889,-6.673714,
EOSS-366,AE0SS-3,2024-12-07 09:04:24.919,2024-12-07 09:04:20,22486.0,6853.73,-1332.0,1550.0,descending,/160420h3910.08N/10353.32WO251/044/A=022486 -214T4337P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/160420h3910.08N/10353.32WO251/044/A=022486 -214T4337P EOSS BALLOON",251.0,51.0,82.1,39.168,-103.8886666667,31.48,50.66,-6.52,-21.4,251.75,43370.0,0.43,0.00116449,0.60015357,-0.00018333,-8.889e-05,-22.2,-6.76666667,n/a,0.013333,-42.578734,-0.000528,23.216023,0.281281,0.877787,0.049278,-21.693334,0.004056,-12.978002,-0.000161,7.076241,0.085734,0.877773,0.049187,-6.612129,
EOSS-366,KC0D-1,2024-12-07 09:04:31.688,2024-12-07 09:04:30,22353.0,6813.19,-1352.7,1560.0,descending,/160430h3910.06N/10353.46WO256/031/A=022353 -46T4342P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160430h3910.06N/10353.46WO256/031/A=022353 -46T4342P EOSS BALLOON",256.0,36.0,57.9,39.1676666667,-103.891,31.47,50.64,23.72,-4.6,268.55,43420.0,0.43,0.0010929,0.56325767,-0.00019074,-9.259e-05,-22.54444444,-6.87155556,n/a,-0.003827,-42.365603,-0.000564,23.183143,0.279749,0.854982,-0.011664,-21.661205,-0.001165,-12.91304,-0.000172,7.066219,0.085267,0.854981,-0.011646,-6.602336,
EOSS-366,AE0SS-3,2024-12-07 09:04:52.195,2024-12-07 09:04:50,21831.0,6654.09,-1310.0,1580.0,descending,/160450h3909.95N/10353.65WO243/043/A=021831 -202T4458P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160450h3909.95N/10353.65WO243/043/A=021831 -202T4458P EOSS BALLOON",243.0,49.0,78.9,39.1658333333,-103.8941666667,31.55,50.77,-4.36,-20.2,252.95,44580.0,0.44,0.0011913,0.61397096,-0.00018333,-7.222e-05,-21.83333333,-6.65466667,n/a,0.023704,-42.149474,-0.000305,23.15552,0.278252,0.877378,0.086285,-21.560314,0.00723,-12.847162,-9.3e-05,7.057801,0.084811,0.877397,0.086345,-6.571587,
EOSS-366,KC0D-1,2024-12-07 09:05:01.735,2024-12-07 09:05:00,21686.0,6609.89,-1334.0,1590.0,descending,/160500h3909.91N/10353.79WO242/043/A=021686 -46T4463P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160500h3909.91N/10353.79WO242/043/A=021686 -46T4463P EOSS BALLOON",242.0,49.0,78.9,39.1651666667,-103.8965,31.56,50.79,23.72,-4.6,268.55,44630.0,0.44,0.00112336,0.57895416,-0.00018333,-8.333e-05,-22.23333333,-6.77666667,n/a,-0.013333,-41.942014,-0.000442,23.122844,0.276771,0.852347,-0.046576,-21.53905,-0.004067,-12.783928,-0.000135,7.047842,0.084359,0.852355,-0.04661,-6.565105,
EOSS-366,AE0SS-3,2024-12-07 09:05:25.227,2024-12-07 09:05:20,21169.0,6452.31,-1324.0,1610.0,descending,/160520h3909.80N/10353.99WO226/037/A=021169 -182T4580P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/160520h3909.80N/10353.99WO226/037/A=021169 -182T4580P EOSS BALLOON",226.0,43.0,69.2,39.1633333333,-103.8998333333,31.64,50.92,-0.76,-18.2,254.95,45800.0,0.45,0.0012143,0.625825,-0.00018889,-8.333e-05,-22.06666667,-6.726,n/a,0.005556,-41.737113,-0.00038,23.090452,0.275311,0.851887,0.021561,-21.484471,0.001689,-12.721475,-0.000116,7.037968,0.083914,0.851876,0.02151,-6.548471,
EOSS-366,KC0D-1,2024-12-07 09:05:31.738,2024-12-07 09:05:30,21040.0,6412.99,-1292.0,1620.0,descending,/160530h3909.74N/10354.12WO248/040/A=021040 -45T4583P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160530h3909.74N/10354.12WO248/040/A=021040 -45T4583P EOSS BALLOON",248.0,46.0,74.0,39.1623333333,-103.902,31.68,50.98,23.9,-4.5,268.65,45830.0,0.45,0.00115313,0.59429963,-0.00018333,-9.444e-05,-21.53333333,-6.56333333,n/a,0.017778,-41.530952,-0.000193,23.061605,0.27388,0.867139,0.065616,-21.475468,0.005422,-12.658637,-5.9e-05,7.029175,0.083478,0.867144,0.065658,-6.545728,
EOSS-366,AE0SS-3,2024-12-07 09:05:52.227,2024-12-07 09:05:50,20554.0,6264.86,-1230.0,1640.0,descending,/160550h3909.64N/10354.31WO233/047/A=020554 -168T4698P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160550h3909.64N/10354.31WO233/047/A=020554 -168T4698P EOSS BALLOON",233.0,54.0,86.9,39.1606666667,-103.9051666667,31.75,51.1,1.76,-16.8,256.35,46980.0,0.46,0.00123878,0.63844301,-0.00017778,-8.889e-05,-20.5,-6.24833333,n/a,0.034444,-41.318519,0.000161,23.040798,0.272487,0.90355,0.125815,-21.454679,0.0105,-12.593886,4.9e-05,7.022834,0.083054,0.90356,0.125834,-6.539392,
EOSS-366,KC0D-1,2024-12-07 09:06:01.716,2024-12-07 09:06:00,20403.0,6218.83,-1274.0,1650.0,descending,/160600h3909.59N/10354.45WO233/032/A=020403 -43T4703P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160600h3909.59N/10354.45WO233/032/A=020403 -43T4703P EOSS BALLOON",233.0,37.0,59.5,39.1598333333,-103.9075,31.78,51.14,24.26,-4.3,268.85,47030.0,0.46,0.00118244,0.60940693,-0.00018333,-8.333e-05,-21.23333333,-6.472,n/a,-0.024444,-41.117667,-8.8e-05,23.011956,0.271104,0.864087,-0.08984,-21.451581,-0.007456,-12.532667,-2.7e-05,7.014042,0.082632,0.864076,-0.089905,-6.538449,
EOSS-366,AE0SS-3,2024-12-07 09:06:24.673,2024-12-07 09:06:20,19897.0,6064.61,-1314.0,1670.0,descending,/160620h3909.48N/10354.66WO233/029/A=019897 -150T4822P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160620h3909.48N/10354.66WO233/029/A=019897 -150T4822P EOSS BALLOON",233.0,33.0,53.1,39.158,-103.911,31.86,51.27,5.0,-15.0,258.15,48220.0,0.48,0.00126262,0.65072505,-0.00019444,-8.889e-05,-21.9,-6.675,n/a,-0.022222,-40.927393,-0.000309,22.976319,0.269741,0.828131,-0.081237,-21.447823,-0.006767,-12.474671,-9.4e-05,7.003181,0.082217,0.828148,-0.081163,-6.537304,
EOSS-366,KC0D-1,2024-12-07 09:06:31.649,2024-12-07 09:06:30,19776.0,6027.72,-1254.0,1680.0,descending,/160630h3909.42N/10354.75WO225/042/A=019776 -42T4824P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160630h3909.42N/10354.75WO225/042/A=019776 -42T4824P EOSS BALLOON",225.0,48.0,77.2,39.157,-103.9125,31.91,51.35,24.44,-4.2,268.95,48240.0,0.48,0.00121242,0.62485349,-0.00016667,-9.444e-05,-20.9,-6.37033333,n/a,0.033333,-40.731046,2.4e-05,22.948131,0.268409,0.864168,0.124098,-21.447586,0.010156,-12.414824,7e-06,6.99459,0.081811,0.864167,0.124054,-6.537233,
EOSS-366,AE0SS-3,2024-12-07 09:07:25.711,2024-12-07 09:07:20,18672.0,5691.23,-1225.0,1730.0,descending,/160720h3909.08N/10355.28WO220/040/A=018672 -123T5062P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160720h3909.08N/10355.28WO220/040/A=018672 -123T5062P EOSS BALLOON",220.0,46.0,74.0,39.1513333333,-103.9213333333,32.19,51.81,9.86,-12.3,260.85,50620.0,0.5,0.00131174,0.67604211,-0.00017222,-0.00011111,-20.41666667,-6.223,n/a,0.008056,-40.533819,0.000103,22.922922,0.267079,0.8776,0.029778,-21.420532,0.002456,-12.354709,3.1e-05,6.986906,0.081405,0.8776,0.029789,-6.528989,
EOSS-366,AE0SS-3,2024-12-07 09:07:52.222,2024-12-07 09:07:50,18069.0,5507.43,-1206.0,1760.0,descending,/160750h3908.94N/10355.55WO230/015/A=018069 -116T5186P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160750h3908.94N/10355.55WO230/015/A=018069 -116T5186P EOSS BALLOON",230.0,17.0,27.4,39.149,-103.9258333333,32.31,51.99,11.12,-11.6,261.55,51860.0,0.51,0.00134027,0.69074896,-0.00015,-7.778e-05,-20.1,-6.12666667,n/a,0.010556,-40.33734,0.000204,22.899205,0.265768,0.883757,0.038951,-21.356007,0.003211,-12.294824,6.2e-05,6.979675,0.081006,0.883731,0.038874,-6.509323,
EOSS-366,KC0D-1,2024-12-07 09:08:01.827,2024-12-07 09:08:00,17949.0,5470.86,-1218.0,1770.0,descending,/160800h3908.89N/10355.62WO239/031/A=017949 -36T5189P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160800h3908.89N/10355.62WO239/031/A=017949 -36T5189P EOSS BALLOON",239.0,36.0,57.9,39.1481666667,-103.927,32.35,52.06,25.52,-3.6,269.55,51890.0,0.51,0.00130125,0.67063588,-0.00016111,-9.815e-05,-20.3,-6.18733333,n/a,-0.002222,-40.146508,0.000181,22.872589,0.264475,0.867698,-0.009086,-21.33643,-0.000674,-12.236658,5.5e-05,6.971564,0.080612,0.867714,-0.009043,-6.503357,
EOSS-366,KC0D-1,2024-12-07 09:08:31.720,2024-12-07 09:08:30,17342.0,5285.84,-1214.0,1800.0,descending,/160830h3908.81N/10355.79WO274/007/A=017342 -34T5315P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160830h3908.81N/10355.79WO274/007/A=017342 -34T5315P EOSS BALLOON",274.0,8.0,12.9,39.1468333333,-103.9298333333,32.41,52.16,25.88,-3.4,269.75,53150.0,0.52,0.00133186,0.68641105,-9.444e-05,-4.444e-05,-20.23333333,-6.16733333,n/a,0.002222,-39.958648,0.0002,22.845432,0.2632,0.863425,0.007682,-21.194763,0.000667,-12.1794,6.1e-05,6.963285,0.080223,0.863395,0.007554,-6.460176,
EOSS-366,AE0SS-3,2024-12-07 09:08:52.206,2024-12-07 09:08:50,16854.0,5137.1,-1215.0,1820.0,descending,/160850h3908.77N/10355.84WO259/015/A=016854 -110T5440P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160850h3908.77N/10355.84WO259/015/A=016854 -110T5440P EOSS BALLOON",259.0,17.0,27.4,39.1461666667,-103.9306666667,32.45,52.22,12.2,-11.0,262.15,54400.0,0.54,0.0014027,0.72292207,-8.056e-05,-4.722e-05,-20.25,-6.17216667,n/a,-0.000278,-39.774455,0.000196,22.817104,0.261944,0.855694,-0.00181,-21.021668,-8.1e-05,-12.123258,6e-05,6.954651,0.07984,0.855699,-0.001766,-6.407417,
EOSS-366,AE0SS-3,2024-12-07 09:09:24.713,2024-12-07 09:09:20,16266.0,4957.88,-1176.0,1850.0,descending,/160920h3908.73N/10355.88WO265/004/A=016266 -102T5567P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160920h3908.73N/10355.88WO265/004/A=016266 -102T5567P EOSS BALLOON",265.0,5.0,8.0,39.1455,-103.9313333333,32.49,52.28,13.64,-10.2,262.95,55670.0,0.55,0.00143108,0.73754835,-2.222e-05,-2.222e-05,-19.6,-5.974,n/a,0.021667,-39.587654,0.000396,22.793052,0.260714,0.876919,0.081587,-20.734583,0.006606,-12.06632,0.000121,6.94732,0.079465,0.876931,0.081608,-6.319915,
EOSS-366,AE0SS-3,2024-12-07 09:09:52.197,2024-12-07 09:09:50,15683.0,4780.18,-1166.0,1880.0,descending,/160950h3908.70N/10355.85WO354/005/A=015683 -88T5694P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/160950h3908.70N/10355.85WO354/005/A=015683 -88T5694P EOSS BALLOON",354.0,6.0,9.7,39.145,-103.9308333333,32.53,52.35,16.16,-8.8,264.35,56940.0,0.56,0.00145598,0.75037887,1.667e-05,-1.667e-05,-19.43333333,-5.92333333,n/a,0.005556,-39.402752,0.000444,22.769265,0.259493,0.877034,0.0197,-20.363202,0.001689,-12.009962,0.000135,6.940069,0.079093,0.877027,0.019648,-6.206716,
EOSS-366,AE0SS-3,2024-12-07 09:10:24.707,2024-12-07 09:10:20,15112.0,4606.14,-1142.0,1910.0,descending,/161020h3908.70N/10355.81WO071/012/A=015112 -78T5829P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/161020h3908.70N/10355.81WO071/012/A=015112 -78T5829P EOSS BALLOON",71.0,14.0,22.5,39.145,-103.9301666667,32.53,52.36,17.96,-7.8,265.35,58290.0,0.58,0.00148488,0.7652748,2.222e-05,0.0,-19.03333333,-5.80133333,n/a,0.013333,-39.217576,0.000562,22.747638,0.258292,0.887312,0.049444,-19.922465,0.004067,-11.95352,0.000171,6.933478,0.078727,0.887316,0.049487,-6.072379,
EOSS-366,AE0SS-3,2024-12-07 09:10:52.260,2024-12-07 09:10:50,14517.0,4424.78,-1190.0,1940.0,descending,/161050h3908.69N/10355.78WO141/008/A=014517 -62T5960P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/161050h3908.69N/10355.78WO141/008/A=014517 -62T5960P EOSS BALLOON",141.0,9.0,14.5,39.1448333333,-103.9296666667,32.55,52.38,20.84,-6.2,266.95,59600.0,0.59,0.00150915,0.7777836,1.667e-05,-5.56e-06,-19.83333333,-6.04533333,n/a,-0.026667,-39.042943,0.000315,22.718627,0.257118,0.845544,-0.10494,-19.400603,-0.008133,-11.900293,9.6e-05,6.924634,0.078369,0.845526,-0.105003,-5.913309,
EOSS-366,AE0SS-3,2024-12-07 09:11:25.317,2024-12-07 09:11:20,13939.0,4248.61,-1156.0,1970.0,descending,/161120h3908.65N/10355.76WO210/011/A=013939 -52T6094P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/161120h3908.65N/10355.76WO210/011/A=013939 -52T6094P EOSS BALLOON",210.0,13.0,20.9,39.1441666667,-103.9293333333,32.6,52.46,22.64,-5.2,267.95,60940.0,0.6,0.00153732,0.7923027,1.111e-05,-2.222e-05,-19.26666667,-5.87233333,n/a,0.018889,-38.866369,0.000482,22.693129,0.255952,0.863684,0.071916,-18.862542,0.005767,-11.846472,0.000147,6.916864,0.078014,0.863706,0.072038,-5.74931,
