flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-347,KC0D-1,2023-10-21 09:35:31.734,2023-10-21 09:35:30,30833.0,9397.9,-1386.0,1290.0,descending,/153530h3933.90N/10314.68WO077/036/A=030833 19T3063P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153530h3933.90N/10314.68WO077/036/A=030833 19T3063P EOSS BALLOON",77.0,41.0,66.0,39.565,-103.2446666667,42.53,68.45,35.42,1.9,275.05,30630.0,0.3,0.00075275,0.38795182,0.0002,1.111e-05,-23.1,-7.04066667,n/a,-0.012222,-41.550104,-0.005351,18.869283,0.260411,0.977785,-0.026385,-22.972508,-0.003711,-12.664472,-0.001631,5.751364,0.079374,0.977821,-0.026205,-7.002027,
EOSS-347,AE0SS-13,2023-10-21 09:35:42.373,2023-10-21 09:35:41,30499.0,9296.1,-1432.0,1301.0,descending,/153541h3933.91N/10314.57WO080/029EOSS Baloon/A=030499!W69!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153541h3933.91N/10314.57WO080/029EOSS Baloon/A=030499!W69!",80.0,33.0,53.1,39.5652666667,-103.2429833333,42.62,68.59,,,,,,,,0.00018167,2.333e-05,-23.86666667,-7.27433333,n/a,-0.025556,-41.33179,-0.005603,18.85364,0.258767,0.926353,-0.077108,-22.719964,-0.007789,-12.597927,-0.001708,5.746599,0.078873,0.92639,-0.077099,-6.925054,
EOSS-347,KC0D-1,2023-10-21 09:36:03.893,2023-10-21 09:36:00,30148.0,9189.11,-1370.0,1320.0,descending,/153600h3933.96N/10314.35WO092/040/A=030148 20T3157P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153600h3933.96N/10314.35WO092/040/A=030148 20T3157P EOSS BALLOON",92.0,46.0,74.0,39.566,-103.2391666667,42.82,68.91,35.6,2.0,275.15,31570.0,0.31,0.00077557,0.3997123,0.00018333,3.333e-05,-22.83333333,-6.95966667,n/a,0.034444,-41.106199,-0.005109,18.847929,0.257183,0.969489,0.153793,-22.462274,0.010489,-12.529168,-0.001557,5.744857,0.07839,0.969476,0.153668,-6.846506,
EOSS-347,AE0SS-13,2023-10-21 09:36:12.345,2023-10-21 09:36:11,29843.0,9096.15,-1312.0,1331.0,descending,/153611h3933.94N/10314.21WO103/030EOSS Baloon/A=029843!W46!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153611h3933.94N/10314.21WO103/030EOSS Baloon/A=029843!W46!",103.0,35.0,56.3,39.5657333333,-103.2369333333,42.94,69.11,,,,,,,,0.00020167,1.556e-05,-21.86666667,-6.665,n/a,0.032222,-40.874398,-0.004654,18.851312,0.255624,1.008298,0.144259,-22.245335,0.009822,-12.458515,-0.001418,5.745888,0.077915,1.008289,0.14426,-6.780386,
EOSS-347,KC0D-1,2023-10-21 09:36:37.376,2023-10-21 09:36:30,29485.0,8987.03,-1326.0,1350.0,descending,/153630h3933.95N/10314.03WO092/034/A=029485 20T3251P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153630h3933.95N/10314.03WO092/034/A=029485 20T3251P EOSS BALLOON",92.0,39.0,62.8,39.5658333333,-103.2338333333,43.11,69.37,35.6,2.0,275.15,32510.0,0.32,0.00079866,0.41161378,0.00017778,-5.56e-06,-22.1,-6.736,n/a,-0.007778,-40.650893,-0.004691,18.849046,0.254061,0.984182,-0.012151,-21.999631,-0.002367,-12.39039,-0.00143,5.745198,0.077438,0.984194,-0.0121,-6.705495,
EOSS-347,AE0SS-13,2023-10-21 09:36:42.645,2023-10-21 09:36:41,29177.0,8893.15,-1332.0,1361.0,descending,/153641h3933.92N/10313.90WO106/031EOSS Baloon/A=029177!W58!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153641h3933.92N/10313.90WO106/031EOSS Baloon/A=029177!W58!",106.0,36.0,57.9,39.5654166667,-103.2318,43.22,69.55,,,,,,,,0.00017111,-1.056e-05,-22.2,-6.76666667,n/a,-0.003333,-40.433824,-0.004675,18.84309,0.252526,0.967666,0.005314,-21.796466,-0.001022,-12.324228,-0.001425,5.743381,0.07697,0.967646,0.005236,-6.64357,
EOSS-347,KC0D-1,2023-10-21 09:37:02.503,2023-10-21 09:37:00,28840.0,8790.43,-1290.0,1380.0,descending,/153700h3933.90N/10313.78WO078/019/A=028840 21T3344P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153700h3933.90N/10313.78WO078/019/A=028840 21T3344P EOSS BALLOON",78.0,22.0,35.4,39.565,-103.2296666667,43.33,69.73,35.78,2.1,275.25,33440.0,0.33,0.00082121,0.42323482,0.00013889,-2.778e-05,-21.5,-6.55333333,n/a,0.023333,-40.213663,-0.004346,18.842859,0.251037,0.993144,0.110259,-21.583393,0.007111,-12.257125,-0.001325,5.743309,0.076517,0.993119,0.11025,-6.578624,
EOSS-347,AE0SS-13,2023-10-21 09:37:12.415,2023-10-21 09:37:11,28540.0,8698.99,-1274.0,1391.0,descending,/153711h3933.90N/10313.70WO083/021EOSS Baloon/A=028540!W80!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153711h3933.90N/10313.70WO083/021EOSS Baloon/A=028540!W80!",83.0,24.0,38.6,39.5651333333,-103.2283333333,43.4,69.85,,,,,,,,0.00011556,-9.44e-06,-21.23333333,-6.472,n/a,0.008889,-39.995498,-0.004192,18.843186,0.24956,0.9957,0.052416,-21.402199,0.002711,-12.190629,-0.001278,5.743408,0.076066,0.995686,0.052441,-6.523396,
EOSS-347,AE0SS-13,2023-10-21 09:37:42.417,2023-10-21 09:37:41,27881.0,8498.13,-1318.0,1421.0,descending,/153741h3933.86N/10313.44WO087/020EOSS Baloon/A=027881!W64!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153741h3933.86N/10313.44WO087/020EOSS Baloon/A=027881!W64!",87.0,23.0,37.0,39.5644333333,-103.2240666667,43.63,70.22,,,,,,,,0.00014222,-2.333e-05,-21.96666667,-6.69533333,n/a,-0.024444,-39.790625,-0.004425,18.832898,0.248114,0.946427,-0.080685,-21.033703,-0.007444,-12.128183,-0.001348,5.740273,0.075626,0.946444,-0.080607,-6.411082,
EOSS-347,KC0D-1,2023-10-21 09:38:06.764,2023-10-21 09:38:00,27559.0,8399.98,-1281.0,1440.0,descending,/153800h3933.85N/10313.35WO103/015/A=027559 21T3535P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153800h3933.85N/10313.35WO103/015/A=027559 21T3535P EOSS BALLOON",103.0,17.0,27.4,39.5641666667,-103.2225,43.72,70.35,35.78,2.1,275.25,35350.0,0.35,0.00086812,0.44740882,0.00011944,-1.389e-05,-21.35,-6.5075,n/a,0.010278,-39.583427,-0.004257,18.827333,0.246689,0.968455,0.05892,-20.868986,0.003131,-12.065029,-0.001298,5.738577,0.075191,0.968451,0.058903,-6.360875,
EOSS-347,AE0SS-13,2023-10-21 09:38:12.444,2023-10-21 09:38:11,27267.0,8310.98,-1228.0,1451.0,descending,/153811h3933.85N/10313.28WO061/022EOSS Baloon/A=027267!W49!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153811h3933.85N/10313.28WO061/022EOSS Baloon/A=027267!W49!",61.0,25.0,40.2,39.5642333333,-103.2214833333,43.77,70.44,,,,,,,,8.611e-05,-6.67e-06,-20.46666667,-6.23833333,n/a,0.029444,-39.371019,-0.003879,18.829399,0.245309,1.003981,0.135841,-20.728562,0.008972,-12.000288,-0.001182,5.739205,0.074771,1.003964,0.135801,-6.318074,
EOSS-347,AE0SS-13,2023-10-21 09:38:42.321,2023-10-21 09:38:41,26680.0,8132.06,-1174.0,1481.0,descending,/153841h3933.92N/10313.07WO062/016EOSS Baloon/A=026680!W32!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153841h3933.92N/10313.07WO062/016EOSS Baloon/A=026680!W32!",62.0,18.0,29.0,39.5653833333,-103.2178666667,43.96,70.74,,,,,,,,0.00012056,3.833e-05,-19.56666667,-5.964,n/a,0.03,-39.153388,-0.003502,18.839238,0.243953,1.039677,0.13733,-20.472367,0.009144,-11.933955,-0.001067,5.742203,0.074358,1.039663,0.137322,-6.239987,
EOSS-347,AE0SS-13,2023-10-21 09:39:42.375,2023-10-21 09:39:41,25499.0,7772.1,-1181.0,1541.0,descending,/153941h3933.91N/10312.52WO101/027EOSS Baloon/A=025499!W08!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153941h3933.91N/10312.52WO101/027EOSS Baloon/A=025499!W08!",101.0,31.0,49.9,39.5651666667,-103.2088,44.44,71.52,,,,,,,,0.00015111,-3.61e-06,-19.68333333,-5.99933333,n/a,-0.001944,-38.941757,-0.003485,18.845083,0.242594,1.021934,0.006352,-20.062048,-0.000589,-11.869448,-0.001062,5.743986,0.073943,1.021958,0.006397,-6.114927,
EOSS-347,AE0SS-13,2023-10-21 09:40:12.364,2023-10-21 09:40:11,24924.0,7596.84,-1150.0,1571.0,descending,/154011h3933.88N/10312.28WO073/017EOSS Baloon/A=024924!W29!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154011h3933.88N/10312.28WO073/017EOSS Baloon/A=024924!W29!",73.0,20.0,32.2,39.5647,-103.2048166667,44.65,71.86,,,,,,,,0.00013278,-1.556e-05,-19.16666667,-5.842,n/a,0.017222,-38.729122,-0.00326,18.854226,0.241267,1.037563,0.084893,-19.910948,0.005244,-11.804637,-0.000994,5.746773,0.073539,1.037563,0.084826,-6.068873,
EOSS-347,AE0SS-13,2023-10-21 09:40:42.335,2023-10-21 09:40:41,24344.0,7420.05,-1160.0,1601.0,descending,/154041h3933.93N/10312.03WO075/030EOSS Baloon/A=024344!W95!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154041h3933.93N/10312.03WO075/030EOSS Baloon/A=024344!W95!",75.0,35.0,56.3,39.56565,-103.2005833333,44.87,72.21,,,,,,,,0.00014111,3.167e-05,-19.33333333,-5.893,n/a,-0.005556,-38.522784,-0.003285,18.858991,0.239953,1.017523,-0.009464,-19.787954,-0.0017,-11.741747,-0.001001,5.748223,0.073138,1.017488,-0.009557,-6.031384,
EOSS-347,AE0SS-13,2023-10-21 09:41:12.643,2023-10-21 09:41:11,23746.0,7237.78,-1196.0,1631.0,descending,/154111h3933.92N/10311.80WO069/018EOSS Baloon/A=023746!W07!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154111h3933.92N/10311.80WO069/018EOSS Baloon/A=023746!W07!",69.0,21.0,33.8,39.5653333333,-103.1967833333,45.07,72.54,,,,,,,,0.00012667,-1.056e-05,-19.93333333,-6.07566667,n/a,-0.02,-38.327105,-0.003463,18.855118,0.238665,0.975532,-0.06929,-19.688665,-0.006089,-11.682104,-0.001055,5.747043,0.072746,0.975534,-0.0692,-6.001122,
EOSS-347,KC0D-1,2023-10-21 09:41:43.650,2023-10-21 09:41:30,23456.0,7149.39,-1172.3,1650.0,descending,/154130h3933.95N/10311.69WO073/020/A=023456 46T4203P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154130h3933.95N/10311.69WO073/020/A=023456 46T4203P EOSS BALLOON",73.0,23.0,37.0,39.5658333333,-103.1948333333,45.18,72.7,40.28,4.6,277.75,42030.0,0.41,0.00102287,0.52716646,0.00013175,7.94e-06,-19.53809524,-5.95519048,n/a,0.001882,-38.131386,-0.003406,18.853397,0.237393,0.986204,0.022275,-19.649296,0.000574,-11.622449,-0.001038,5.746518,0.072358,0.986207,0.022278,-5.989123,
EOSS-347,AE0SS-13,2023-10-21 09:41:42.419,2023-10-21 09:41:41,23166.0,7061.0,-1160.0,1661.0,descending,/154141h3933.95N/10311.60WO085/027EOSS Baloon/A=023166!W84!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154141h3933.95N/10311.60WO085/027EOSS Baloon/A=023166!W84!",85.0,31.0,49.9,39.5659666667,-103.1934,45.25,72.83,,,,,,,,0.00011278,2.111e-05,-19.33333333,-5.89266667,n/a,0.006825,-37.937592,-0.0033,18.851815,0.236143,0.986868,0.042877,-19.61489,0.002084,-11.563379,-0.001006,5.746038,0.071977,0.986891,0.04293,-5.978637,
EOSS-347,KC0D-1,2023-10-21 09:42:12.749,2023-10-21 09:42:00,22871.0,6971.08,-1170.0,1680.0,descending,/154200h3933.98N/10311.44WO087/025/A=022871 50T4306P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154200h3933.98N/10311.44WO087/025/A=022871 50T4306P EOSS BALLOON",87.0,29.0,46.7,39.5663333333,-103.1906666667,45.39,73.06,41.0,5.0,278.15,43060.0,0.42,0.00104643,0.53930868,0.00013889,1.667e-05,-19.5,-5.94366667,n/a,-0.005556,-37.749453,-0.003323,18.846642,0.23491,0.968313,-0.009506,-19.584334,-0.0017,-11.506035,-0.001013,5.74446,0.071601,0.968301,-0.009595,-5.969324,
EOSS-347,AE0SS-13,2023-10-21 09:42:12.444,2023-10-21 09:42:11,22578.0,6881.77,-1176.0,1691.0,descending,/154211h3933.97N/10311.32WO097/028EOSS Baloon/A=022578!W29!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154211h3933.97N/10311.32WO097/028EOSS Baloon/A=022578!W29!",97.0,32.0,51.5,39.5662,-103.1888166667,45.49,73.21,,,,,,,,0.00015278,7.78e-06,-19.6,-5.97433333,n/a,-0.003333,-37.566126,-0.003323,18.838757,0.233696,0.953679,-4.3e-05,-19.557729,-0.001022,-11.450159,-0.001013,5.742054,0.071231,0.953635,-0.000126,-5.961215,
EOSS-347,KC0D-1,2023-10-21 09:42:38.599,2023-10-21 09:42:30,22289.0,6793.69,-1164.0,1710.0,descending,/154230h3933.94N/10311.17WO109/024/A=022289 53T4410P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154230h3933.94N/10311.17WO109/024/A=022289 53T4410P EOSS BALLOON",109.0,28.0,45.1,39.5656666667,-103.1861666667,45.64,73.45,41.54,5.3,278.45,44100.0,0.44,0.00107055,0.55173917,0.00015,-2.222e-05,-19.4,-5.913,n/a,0.006667,-37.384464,-0.003222,18.831198,0.232502,0.955036,0.042533,-19.53443,0.002044,-11.394788,-0.000982,5.739752,0.070867,0.955057,0.0427,-5.954114,
EOSS-347,AE0SS-13,2023-10-21 09:42:42.319,2023-10-21 09:42:41,22001.0,6705.9,-1154.0,1721.0,descending,/154241h3933.91N/10311.08WO115/019EOSS Baloon/A=022001!W13!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154241h3933.91N/10311.08WO115/019EOSS Baloon/A=022001!W13!",115.0,22.0,35.4,39.5651833333,-103.1847166667,45.72,73.57,,,,,,,,0.00013667,-3.389e-05,-19.23333333,-5.86233333,n/a,0.005556,-37.20475,-0.003134,18.823652,0.231327,0.954725,0.037566,-19.513386,0.001689,-11.340011,-0.000955,5.737452,0.070509,0.954723,0.037499,-5.947699,
EOSS-347,KC0D-1,2023-10-21 09:43:01.790,2023-10-21 09:43:00,21699.0,6613.86,-1180.0,1740.0,descending,/154300h3933.89N/10310.99WO065/013/A=021699 55T4519P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154300h3933.89N/10310.99WO065/013/A=021699 55T4519P EOSS BALLOON",65.0,15.0,24.1,39.5648333333,-103.1831666667,45.8,73.71,41.9,5.5,278.65,45190.0,0.45,0.00109622,0.56497046,0.0001,-2.778e-05,-19.66666667,-5.99433333,n/a,-0.014444,-37.032808,-0.003246,18.810561,0.23017,0.923212,-0.048651,-19.492826,-0.0044,-11.287602,-0.000989,5.733462,0.070156,0.923224,-0.04862,-5.941433,
EOSS-347,AE0SS-13,2023-10-21 09:43:12.485,2023-10-21 09:43:11,21390.0,6519.67,-1222.0,1751.0,descending,/154311h3933.90N/10310.90WO089/028EOSS Baloon/A=021390!W58!,"AE0SS-13>APTT4,EOSS,qAO,N0RPF-6:/154311h3933.90N/10310.90WO089/028EOSS Baloon/A=021390!W58!",89.0,32.0,51.5,39.5650833333,-103.1818,45.87,73.82,,,,,,,,9.722e-05,-3.33e-06,-20.36666667,-6.20766667,n/a,-0.023333,-36.871001,-0.003443,18.790022,0.229036,0.878356,-0.086842,-19.472467,-0.007111,-11.238283,-0.001049,5.727202,0.069811,0.878372,-0.086834,-5.935227,
EOSS-347,KC0D-1,2023-10-21 09:43:31.707,2023-10-21 09:43:30,21078.0,6424.57,-1242.0,1770.0,descending,/154330h3933.89N/10310.80WO061/014/A=021078 56T4633P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154330h3933.89N/10310.80WO061/014/A=021078 56T4633P EOSS BALLOON",61.0,16.0,25.7,39.5648333333,-103.18,45.97,73.98,42.08,5.6,278.75,46330.0,0.46,0.00112347,0.57901508,0.00010556,0.0,-20.7,-6.30966667,n/a,-0.011111,-36.715511,-0.003518,18.765701,0.227912,0.853446,-0.033315,-19.451616,-0.0034,-11.190892,-0.001072,5.719787,0.069468,0.853393,-0.033512,-5.928872,
EOSS-347,AE0SS-13,2023-10-21 09:43:42.333,2023-10-21 09:43:41,20780.0,6333.74,-1220.0,1781.0,descending,/154341h3933.91N/10310.72WO073/022EOSS Baloon/A=020780!W85!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154341h3933.91N/10310.72WO073/022EOSS Baloon/A=020780!W85!",73.0,25.0,40.2,39.5653,-103.17875,46.03,74.08,,,,,,,,0.00010167,7.22e-06,-20.33333333,-6.19766667,n/a,0.012222,-36.55949,-0.003367,18.74357,0.226808,0.865692,0.068732,-19.430488,0.003733,-11.143338,-0.001026,5.713041,0.069132,0.865681,0.068839,-5.922432,
EOSS-347,AE0SS-13,2023-10-21 09:44:12.427,2023-10-21 09:44:11,20176.0,6149.64,-1208.0,1811.0,descending,/154411h3933.87N/10310.54WO119/010EOSS Baloon/A=020176!W29!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154411h3933.87N/10310.54WO119/010EOSS Baloon/A=020176!W29!",119.0,12.0,19.3,39.5645333333,-103.1758166667,46.19,74.34,,,,,,,,9.778e-05,-2.556e-05,-20.13333333,-6.13666667,n/a,0.006667,-36.404526,-0.003271,18.722205,0.225717,0.869085,0.044029,-19.380321,0.002033,-11.096105,-0.000997,5.706529,0.068799,0.869081,0.044041,-5.90714,
EOSS-347,AE0SS-13,2023-10-21 09:44:42.417,2023-10-21 09:44:41,19605.0,5975.6,-1142.0,1841.0,descending,/154441h3933.89N/10310.38WO082/023EOSS Baloon/A=019605!W44!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154441h3933.89N/10310.38WO082/023EOSS Baloon/A=019605!W44!",82.0,26.0,41.8,39.5649,-103.1730666667,46.34,74.57,,,,,,,,9.167e-05,1.222e-05,-19.03333333,-5.80133333,n/a,0.036667,-36.242178,-0.002894,18.709205,0.224673,0.919806,0.176083,-19.318423,0.011178,-11.046621,-0.000882,5.702566,0.068481,0.919812,0.176107,-5.888272,
EOSS-347,AE0SS-13,2023-10-21 09:45:12.436,2023-10-21 09:45:11,19025.0,5798.82,-1160.0,1871.0,descending,/154511h3933.93N/10310.12WO084/025EOSS Baloon/A=019025!W39!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154511h3933.93N/10310.12WO084/025EOSS Baloon/A=019025!W39!",84.0,29.0,46.7,39.56555,-103.1688166667,46.56,74.93,,,,,,,,0.00014167,2.167e-05,-19.33333333,-5.89266667,n/a,-0.01,-36.085615,-0.002961,18.69252,0.223612,0.896202,-0.031479,-19.235068,-0.003044,-10.998899,-0.000902,5.697482,0.068158,0.896226,-0.031427,-5.862865,
EOSS-347,AE0SS-13,2023-10-21 09:45:42.302,2023-10-21 09:45:41,18457.0,5625.69,-1136.0,1901.0,descending,/154541h3933.96N/10309.92WO087/023EOSS Baloon/A=018457!W11!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154541h3933.96N/10309.92WO087/023EOSS Baloon/A=018457!W11!",87.0,26.0,41.8,39.5660166667,-103.16535,46.74,75.22,,,,,,,,0.00011556,1.556e-05,-18.93333333,-5.771,n/a,0.013333,-35.928255,-0.00281,18.678172,0.22257,0.909881,0.07253,-19.128252,0.004056,-10.950937,-0.000856,5.693108,0.06784,0.909861,0.072406,-5.830305,
EOSS-347,AE0SS-13,2023-10-21 09:46:12.343,2023-10-21 09:46:11,17870.0,5446.78,-1174.0,1931.0,descending,/154611h3933.95N/10309.74WO089/007EOSS Baloon/A=017870!W65!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154611h3933.95N/10309.74WO089/007EOSS Baloon/A=017870!W65!",89.0,8.0,12.9,39.5659333333,-103.1624166667,46.9,75.47,,,,,,,,9.778e-05,-2.78e-06,-19.56666667,-5.96366667,n/a,-0.021111,-35.779513,-0.002978,18.657628,0.221544,0.868966,-0.081848,-18.987216,-0.006422,-10.905598,-0.000907,5.686848,0.067527,0.869011,-0.081671,-5.787316,
EOSS-347,AE0SS-13,2023-10-21 09:46:42.643,2023-10-21 09:46:41,17312.0,5276.7,-1116.0,1961.0,descending,/154641h3934.01N/10309.57WO081/017EOSS Baloon/A=017312!W09!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154641h3934.01N/10309.57WO081/017EOSS Baloon/A=017312!W09!",81.0,20.0,32.2,39.5668333333,-103.15965,47.04,75.7,,,,,,,,9.222e-05,3e-05,-18.6,-5.66933333,n/a,0.032222,-35.624743,-0.002658,18.64407,0.220551,0.913145,0.158149,-18.82131,0.009811,-10.858424,-0.00081,5.682715,0.067225,0.913136,0.157992,-5.736745,
EOSS-347,AE0SS-13,2023-10-21 09:47:12.644,2023-10-21 09:47:11,16761.0,5108.75,-1102.0,1991.0,descending,/154711h3934.11N/10309.43WO058/025EOSS Baloon/A=016761!W24!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154711h3934.11N/10309.43WO058/025EOSS Baloon/A=016761!W24!",58.0,29.0,46.7,39.5685333333,-103.1572333333,47.16,75.9,,,,,,,,8.056e-05,5.667e-05,-18.36666667,-5.59833333,n/a,0.007778,-35.470653,-0.002564,18.631401,0.219549,0.918019,0.047106,-18.625615,0.002367,-10.811459,-0.000781,5.678852,0.066919,0.917989,0.047042,-5.677093,
EOSS-347,AE0SS-13,2023-10-21 09:47:42.434,2023-10-21 09:47:41,16203.0,4938.67,-1116.0,2021.0,descending,/154741h3934.19N/10309.28WO046/019EOSS Baloon/A=016203!W30!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154741h3934.19N/10309.28WO046/019EOSS Baloon/A=016203!W30!",46.0,22.0,35.4,39.5698833333,-103.1546666667,47.29,76.11,,,,,,,,8.556e-05,4.5e-05,-18.6,-5.66933333,n/a,-0.007778,-35.321355,-0.00261,18.615813,0.218558,0.898234,-0.023646,-18.395363,-0.002367,-10.765954,-0.000796,5.6741,0.066617,0.898225,-0.023583,-5.606908,
EOSS-347,AE0SS-13,2023-10-21 09:48:12.287,2023-10-21 09:48:11,15675.0,4777.74,-1056.0,2051.0,descending,/154811h3934.25N/10309.14WO027/014EOSS Baloon/A=015675!W47!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154811h3934.25N/10309.14WO027/014EOSS Baloon/A=015675!W47!",27.0,16.0,25.7,39.5709,-103.15245,47.4,76.29,,,,,,,,7.389e-05,3.389e-05,-17.6,-5.36433333,n/a,0.033333,-35.165904,-0.002292,18.607431,0.217607,0.944026,0.163713,-18.14958,0.010167,-10.718571,-0.000699,5.671547,0.066327,0.944052,0.163825,-5.531993,
EOSS-347,AE0SS-13,2023-10-21 09:48:42.445,2023-10-21 09:48:41,15159.0,4620.46,-1032.0,2081.0,descending,/154841h3934.35N/10309.02WO096/008EOSS Baloon/A=015159!W04!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154841h3934.35N/10309.02WO096/008EOSS Baloon/A=015159!W04!",96.0,9.0,14.5,39.5725,-103.1504,47.51,76.46,,,,,,,,6.833e-05,5.333e-05,-17.2,-5.24266667,n/a,0.013333,-35.009679,-0.002155,18.601238,0.216647,0.957446,0.07149,-17.886417,0.004056,-10.670955,-0.000657,5.669658,0.066034,0.957428,0.071372,-5.451776,
EOSS-347,AE0SS-13,2023-10-21 09:49:12.288,2023-10-21 09:49:11,14644.0,4463.49,-1030.0,2111.0,descending,/154911h3934.41N/10308.95WO048/019EOSS Baloon/A=014644!W44!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154911h3934.41N/10308.95WO048/019EOSS Baloon/A=014644!W44!",48.0,22.0,35.4,39.5735666667,-103.1492333333,47.56,76.55,,,,,,,,3.889e-05,3.556e-05,-17.16666667,-5.23233333,n/a,0.001111,-34.85586,-0.002127,18.594136,0.215694,0.951332,0.015012,-17.605831,0.000344,-10.62407,-0.000648,5.667494,0.065744,0.951344,0.015089,-5.366252,
EOSS-347,AE0SS-13,2023-10-21 09:49:42.325,2023-10-21 09:49:41,14155.0,4314.44,-978.0,2141.0,descending,/154941h3934.44N/10308.82WO050/004EOSS Baloon/A=014155!W71!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154941h3934.44N/10308.82WO050/004EOSS Baloon/A=014155!W71!",50.0,5.0,8.0,39.5741166667,-103.1470166667,47.68,76.73,,,,,,,,7.389e-05,1.833e-05,-16.3,-4.96833333,n/a,0.028889,-34.697263,-0.001859,18.593124,0.214774,0.989466,0.143164,-17.328461,0.0088,-10.57573,-0.000567,5.667185,0.065464,0.98945,0.143086,-5.281706,
EOSS-347,AE0SS-13,2023-10-21 09:50:12.503,2023-10-21 09:50:11,13676.0,4168.44,-958.0,2171.0,descending,/155011h3934.50N/10308.70WO098/012EOSS Baloon/A=013676!W08!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/155011h3934.50N/10308.70WO098/012EOSS Baloon/A=013676!W08!",98.0,14.0,22.5,39.575,-103.1451333333,47.78,76.89,,,,,,,,6.278e-05,2.944e-05,-15.96666667,-4.86666667,n/a,0.011111,-34.538529,-0.001748,18.59362,0.213849,0.99883,0.060131,-17.052824,0.003389,-10.527348,-0.000533,5.667336,0.065182,0.998826,0.06017,-5.197689,
EOSS-347,AE0SS-13,2023-10-21 09:50:42.383,2023-10-21 09:50:41,13171.0,4014.52,-1010.0,2201.0,descending,/155041h3934.51N/10308.67WO004/002EOSS Baloon/A=013171!W62!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/155041h3934.51N/10308.67WO004/002EOSS Baloon/A=013171!W62!",4.0,2.0,3.2,39.5752666667,-103.1445333333,47.81,76.94,,,,,,,,2e-05,8.89e-06,-16.83333333,-5.13066667,n/a,-0.028889,-34.389746,-0.001978,18.585669,0.212948,0.944621,-0.126374,-16.765981,-0.0088,-10.481998,-0.000603,5.664914,0.064907,0.944645,-0.126288,-5.110259,
