flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-373,AE0SS-3,2025-04-12 07:49:25.055,2025-04-12 07:49:20,87868.0,26782.17,918.0,3830.0,ascending,/134920h3931.33N/10335.50WO198/006/A=087868 -418T165P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134920h3931.33N/10335.50WO198/006/A=087868 -418T165P EOSS BALLOON",198.0,7.0,11.3,39.5221666667,-103.5916666667,24.71,39.77,-43.24,-41.8,231.35,1650.0,0.02,4.821e-05,0.02484602,-2.778e-05,-5.56e-06,15.3,4.66366667,low Re,-0.014444,21.53922,0.002002,5.351543,0.06052,-1.165873,-0.271745,15.376982,-0.004389,6.565155,0.00061,1.631157,0.018447,-1.16573,-0.270993,4.454458,
EOSS-373,KC0D-1,2025-04-12 07:49:31.805,2025-04-12 07:49:30,88093.0,26850.75,910.0,3840.0,ascending,/134930h3931.33N/10335.52WO259/007/A=088093 16T177P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134930h3931.33N/10335.52WO259/007/A=088093 16T177P EOSS BALLOON",259.0,8.0,12.9,39.5221666667,-103.592,24.69,39.74,34.88,1.6,274.75,1770.0,0.02,4.355e-05,0.02244285,-2.778e-05,-5.56e-06,15.16666667,4.623,low Re,-0.004444,21.514032,0.001976,5.35592,0.060401,-1.185112,-0.10629,15.33963,-0.001356,6.557478,0.000602,1.63249,0.018411,-1.184986,-0.106349,4.445918,
EOSS-373,AE0SS-3,2025-04-12 07:49:52.517,2025-04-12 07:49:50,88310.0,26916.89,884.0,3860.0,ascending,/134950h3931.32N/10335.54WO317/006/A=088310 -418T160P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/134950h3931.32N/10335.54WO317/006/A=088310 -418T160P EOSS BALLOON",317.0,7.0,11.3,39.522,-103.5923333333,24.68,39.71,-43.24,-41.8,231.35,1600.0,0.02,4.675e-05,0.02409311,-2.222e-05,-5.56e-06,14.73333333,4.49066667,low Re,-0.014444,21.487336,0.001912,5.36223,0.06029,-1.259551,-0.271289,15.30174,-0.004411,6.549341,0.000583,1.634414,0.018377,-1.259579,-0.271753,4.439246,
EOSS-373,KC0D-1,2025-04-12 07:50:01.803,2025-04-12 07:50:00,88533.0,26984.86,880.0,3870.0,ascending,/135000h3931.34N/10335.56WO356/004/A=088533 17T173P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135000h3931.34N/10335.56WO356/004/A=088533 17T173P EOSS BALLOON",356.0,5.0,8.0,39.5223333333,-103.5926666667,24.65,39.68,35.06,1.7,274.85,1730.0,0.02,4.255e-05,0.02192769,-2.222e-05,5.56e-06,14.66666667,4.47033333,low Re,-0.002222,21.460588,0.001895,5.368682,0.060171,-1.265473,-0.068422,15.260861,-0.000678,6.541188,0.000578,1.63638,0.018341,-1.26551,-0.06848,4.433985,
EOSS-373,AE0SS-3,2025-04-12 07:50:25.331,2025-04-12 07:50:20,88743.0,27048.87,866.0,3890.0,ascending,/135020h3931.33N/10335.57WO239/008/A=088743 -404T158P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/135020h3931.33N/10335.57WO239/008/A=088743 -404T158P EOSS BALLOON",239.0,9.0,14.5,39.5221666667,-103.5928333333,24.65,39.67,-40.72,-40.4,232.75,1580.0,0.02,4.589e-05,0.02364884,-1.667e-05,5.56e-06,14.43333333,4.39933333,low Re,-0.007778,21.433138,0.001857,5.376115,0.060055,-1.302019,-0.160436,15.22054,-0.002367,6.532822,0.000566,1.638646,0.018305,-1.301983,-0.160229,4.430488,
EOSS-373,KC0D-1,2025-04-12 07:50:31.814,2025-04-12 07:50:30,88968.0,27117.45,870.0,3900.0,ascending,/135030h3931.33N/10335.58WO199/005/A=088968 20T169P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135030h3931.33N/10335.58WO199/005/A=088968 20T169P EOSS BALLOON",199.0,6.0,9.7,39.5221666667,-103.593,24.64,39.65,35.6,2.0,275.15,1690.0,0.02,4.152e-05,0.02139733,-1.111e-05,-5.56e-06,14.5,4.41966667,low Re,0.002222,21.406161,0.001859,5.383006,0.059938,-1.282956,0.006056,15.175348,0.000678,6.524599,0.000567,1.640746,0.018269,-1.282912,0.006076,4.428269,
EOSS-373,AE0SS-3,2025-04-12 07:50:52.538,2025-04-12 07:50:50,89188.0,27184.5,890.0,3920.0,ascending,/135050h3931.30N/10335.59WO169/004/A=089188 -421T151P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135050h3931.30N/10335.59WO169/004/A=089188 -421T151P EOSS BALLOON",169.0,5.0,8.0,39.5216666667,-103.5931666667,24.64,39.65,-43.78,-42.1,231.05,1510.0,0.01,4.418e-05,0.0227674,-1.111e-05,-1.667e-05,14.83333333,4.521,low Re,0.011111,21.380685,0.001895,5.388084,0.059823,-1.215154,0.154054,15.129148,0.003378,6.516833,0.000577,1.642294,0.018235,-1.215271,0.153606,4.427566,
EOSS-373,KC0D-1,2025-04-12 07:51:01.865,2025-04-12 07:51:00,89411.0,27252.47,886.0,3930.0,ascending,/135100h3931.29N/10335.60WO207/006/A=089411 20T166P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135100h3931.29N/10335.60WO207/006/A=089411 20T166P EOSS BALLOON",207.0,7.0,11.3,39.5215,-103.5933333333,24.63,39.64,35.6,2.0,275.15,1660.0,0.02,4.078e-05,0.0210175,-1.111e-05,-2.222e-05,14.76666667,4.50066667,low Re,-0.002222,21.355148,0.001879,5.393313,0.059707,-1.221602,-0.068685,15.08027,-0.000678,6.509049,0.000573,1.643889,0.018199,-1.221726,-0.06874,4.428249,
EOSS-373,AE0SS-3,2025-04-12 07:51:25.376,2025-04-12 07:51:20,89646.0,27324.1,916.0,3950.0,ascending,/135120h3931.27N/10335.62WO270/009/A=089646 -382T150P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135120h3931.27N/10335.62WO270/009/A=089646 -382T150P EOSS BALLOON",270.0,10.0,16.1,39.5211666667,-103.5936666667,24.62,39.63,-36.76,-38.2,234.95,1500.0,0.01,4.316e-05,0.0222412,-1.667e-05,-1.667e-05,15.26666667,4.65333333,low Re,0.016667,21.331731,0.001936,5.396118,0.059599,-1.123968,0.247169,15.026514,0.005089,6.501912,0.00059,1.644744,0.018166,-1.123931,0.24766,4.43037,
EOSS-373,KC0D-1,2025-04-12 07:51:31.843,2025-04-12 07:51:30,89866.0,27391.16,910.0,3960.0,ascending,/135130h3931.27N/10335.65WO229/007/A=089866 23T162P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135130h3931.27N/10335.65WO229/007/A=089866 23T162P EOSS BALLOON",229.0,8.0,12.9,39.5211666667,-103.5941666667,24.6,39.58,36.14,2.3,275.45,1620.0,0.02,3.975e-05,0.02048871,-2.778e-05,-1.111e-05,15.16666667,4.623,low Re,-0.003333,21.30811,0.001916,5.399234,0.059484,-1.137466,-0.088242,14.974089,-0.001011,6.494713,0.000584,1.645693,0.018131,-1.13734,-0.087971,4.433527,
EOSS-373,AE0SS-3,2025-04-12 07:51:52.559,2025-04-12 07:51:50,90095.0,27460.96,898.0,3980.0,ascending,/135150h3931.24N/10335.72WO264/007/A=090095 -399T145P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135150h3931.24N/10335.72WO264/007/A=090095 -399T145P EOSS BALLOON",264.0,8.0,12.9,39.5206666667,-103.5953333333,24.54,39.5,-39.82,-39.9,233.25,1450.0,0.01,4.202e-05,0.02165653,-5.556e-05,-1.667e-05,14.96666667,4.562,low Re,-0.006667,21.283906,0.001883,5.403103,0.059372,-1.169187,-0.144007,14.917358,-0.002033,6.487336,0.000574,1.646871,0.018097,-1.169087,-0.144057,4.43785,
EOSS-373,KC0D-1,2025-04-12 07:52:01.747,2025-04-12 07:52:00,90320.0,27529.54,908.0,3990.0,ascending,/135200h3931.24N/10335.76WO271/013/A=090320 24T158P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135200h3931.24N/10335.76WO271/013/A=090320 24T158P EOSS BALLOON",271.0,15.0,24.1,39.5206666667,-103.596,24.51,39.45,36.32,2.4,275.55,1580.0,0.02,3.876e-05,0.01997557,-6.111e-05,-1.667e-05,15.13333333,4.61266667,low Re,0.005556,21.26052,0.001897,5.406102,0.059259,-1.133383,0.061746,14.85947,0.001689,6.480208,0.000578,1.647785,0.018063,-1.133365,0.061507,4.442944,
EOSS-373,AE0SS-3,2025-04-12 07:52:25.410,2025-04-12 07:52:20,90541.0,27596.9,892.0,4010.0,ascending,/135220h3931.24N/10335.81WO278/005/A=090541 -401T142P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135220h3931.24N/10335.81WO278/005/A=090541 -401T142P EOSS BALLOON",278.0,6.0,9.7,39.5206666667,-103.5968333333,24.47,39.38,-40.18,-40.1,233.05,1420.0,0.01,4.119e-05,0.02122666,-5e-05,0.0,14.86666667,4.53133333,low Re,-0.008889,21.236301,0.001856,5.410144,0.059149,-1.17735,-0.18166,14.800544,-0.002711,6.472826,0.000566,1.649017,0.018029,-1.177364,-0.181763,4.44856,
EOSS-373,KC0D-1,2025-04-12 07:52:31.803,2025-04-12 07:52:30,90764.0,27664.87,888.0,4020.0,ascending,/135230h3931.25N/10335.84WO304/006/A=090764 26T155P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135230h3931.25N/10335.84WO304/006/A=090764 26T155P EOSS BALLOON",304.0,7.0,11.3,39.5208333333,-103.5973333333,24.44,39.33,36.68,2.6,275.75,1550.0,0.02,3.8e-05,0.01958207,-4.444e-05,5.56e-06,14.8,4.511,low Re,-0.002222,21.212013,0.00184,5.414344,0.059037,-1.184264,-0.068804,14.739019,-0.000678,6.465423,0.000561,1.650298,0.017995,-1.184285,-0.068852,4.454617,
EOSS-373,AE0SS-3,2025-04-12 07:52:52.649,2025-04-12 07:52:50,90960.0,27724.61,838.0,4040.0,ascending,/135250h3931.28N/10335.86WO334/012/A=090960 -401T139P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135250h3931.28N/10335.86WO334/012/A=090960 -401T139P EOSS BALLOON",334.0,14.0,22.5,39.5213333333,-103.5976666667,24.41,39.29,-40.18,-40.1,233.05,1390.0,0.01,4.032e-05,0.02077821,-2.778e-05,2.222e-05,13.96666667,4.257,low Re,-0.027778,21.184774,0.001729,5.422347,0.058953,-1.331178,-0.500517,14.683242,-0.008467,6.45712,0.000527,1.652737,0.017969,-1.331198,-0.500529,4.460068,
EOSS-373,KC0D-1,2025-04-12 07:53:01.767,2025-04-12 07:53:00,91171.0,27788.92,814.0,4050.0,ascending,/135300h3931.31N/10335.87WO002/007/A=091171 27T152P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135300h3931.31N/10335.87WO002/007/A=091171 27T152P EOSS BALLOON",2.0,8.0,12.9,39.5218333333,-103.5978333333,24.4,39.26,36.86,2.7,275.85,1520.0,0.02,3.725e-05,0.0191961,-1.667e-05,3.333e-05,13.56666667,4.135,low Re,-0.013333,21.156242,0.001672,5.432189,0.058849,-1.397149,-0.254975,14.621436,-0.004067,6.448423,0.00051,1.655737,0.017938,-1.397216,-0.255157,4.465848,
EOSS-373,KC0D-1,2025-04-12 07:53:31.868,2025-04-12 07:53:30,91599.0,27919.38,856.0,4080.0,ascending,/135330h3931.34N/10335.86WO215/001/A=091599 29T149P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135330h3931.34N/10335.86WO215/001/A=091599 29T149P EOSS BALLOON",215.0,1.0,1.6,39.5223333333,-103.5976666667,24.4,39.26,37.22,2.9,276.05,1490.0,0.01,3.649e-05,0.0188036,5.56e-06,1.667e-05,14.26666667,4.34866667,low Re,0.023333,21.130535,0.001753,5.438315,0.058754,-1.262131,0.367294,14.490554,0.007122,6.440588,0.000534,1.657604,0.017909,-1.262015,0.36786,4.476287,
EOSS-373,AE0SS-3,2025-04-12 07:53:52.658,2025-04-12 07:53:50,91810.0,27983.69,850.0,4100.0,ascending,/135350h3931.31N/10335.85WO174/006/A=091810 -405T131P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135350h3931.31N/10335.85WO174/006/A=091810 -405T131P EOSS BALLOON",174.0,7.0,11.3,39.5218333333,-103.5975,24.41,39.29,-40.9,-40.5,232.65,1310.0,0.01,3.806e-05,0.01961601,2.78e-06,8.33e-06,14.16666667,4.318,low Re,-0.001667,21.104647,0.00174,5.44474,0.058644,-1.274254,-0.058096,14.423375,-0.000511,6.432698,0.00053,1.659562,0.017875,-1.274251,-0.058238,4.480252,
EOSS-373,KC0D-1,2025-04-12 07:54:01.812,2025-04-12 07:54:00,92022.0,28048.31,846.0,4110.0,ascending,/135400h3931.30N/10335.88WO211/008/A=092022 30T146P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135400h3931.30N/10335.88WO211/008/A=092022 30T146P EOSS BALLOON",211.0,9.0,14.5,39.5216666667,-103.598,24.39,39.25,37.4,3.0,276.15,1460.0,0.01,3.574e-05,0.01841833,-1.111e-05,-2.222e-05,14.1,4.29766667,low Re,-0.002222,21.078704,0.001726,5.451303,0.058535,-1.28019,-0.067447,14.354162,-0.000678,6.42479,0.000526,1.661563,0.017842,-1.280194,-0.067481,4.483066,
EOSS-373,AE0SS-3,2025-04-12 07:54:25.411,2025-04-12 07:54:20,92236.0,28113.53,852.0,4130.0,ascending,/135420h3931.26N/10335.91WO229/012/A=092236 -396T129P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135420h3931.26N/10335.91WO229/012/A=092236 -396T129P EOSS BALLOON",229.0,14.0,22.5,39.521,-103.5985,24.38,39.23,-39.28,-39.6,233.55,1290.0,0.01,3.734e-05,0.01924209,-3.333e-05,-2.778e-05,14.2,4.328,low Re,0.003333,21.053321,0.001731,5.45722,0.058426,-1.255826,0.027419,14.282595,0.001011,6.417053,0.000528,1.663367,0.017809,-1.255918,0.027121,4.484409,
EOSS-373,KC0D-1,2025-04-12 07:54:31.839,2025-04-12 07:54:30,92461.0,28182.11,878.0,4140.0,ascending,/135430h3931.25N/10335.93WO250/007/A=092461 32T143P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135430h3931.25N/10335.93WO250/007/A=092461 32T143P EOSS BALLOON",250.0,8.0,12.9,39.5208333333,-103.5988333333,24.36,39.21,37.76,3.2,276.35,1430.0,0.01,3.498e-05,0.01802682,-2.778e-05,-2.778e-05,14.63333333,4.46,low Re,0.014444,21.029718,0.001778,5.461033,0.058323,-1.171277,0.21717,14.205565,0.0044,6.409858,0.000542,1.66453,0.017777,-1.171417,0.217022,4.483849,
EOSS-373,AE0SS-3,2025-04-12 07:54:52.819,2025-04-12 07:54:50,92669.0,28245.51,866.0,4160.0,ascending,/135450h3931.24N/10335.98WO323/005/A=092669 -401T126P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135450h3931.24N/10335.98WO323/005/A=092669 -401T126P EOSS BALLOON",323.0,6.0,9.7,39.5206666667,-103.5996666667,24.32,39.14,-40.18,-40.1,233.05,1260.0,0.01,3.655e-05,0.01883492,-3.889e-05,-1.111e-05,14.43333333,4.39933333,low Re,-0.006667,21.005556,0.001747,5.465586,0.058217,-1.202474,-0.144528,14.132783,-0.002022,6.402493,0.000533,1.665917,0.017745,-1.202437,-0.143984,4.481211,
EOSS-373,KC0D-1,2025-04-12 07:55:01.840,2025-04-12 07:55:00,92883.0,28310.74,844.0,4170.0,ascending,/135500h3931.27N/10336.01WO308/010/A=092883 34T140P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135500h3931.27N/10336.01WO308/010/A=092883 34T140P EOSS BALLOON",308.0,12.0,19.3,39.5211666667,-103.6001666667,24.29,39.09,38.12,3.4,276.55,1400.0,0.01,3.422e-05,0.01763587,-4.444e-05,1.111e-05,14.06666667,4.28766667,low Re,-0.012222,20.980231,0.001696,5.471647,0.058116,-1.263525,-0.239487,14.05639,-0.003722,6.394775,0.000517,1.667764,0.017714,-1.263433,-0.239302,4.476048,
EOSS-373,AE0SS-3,2025-04-12 07:55:25.487,2025-04-12 07:55:20,93095.0,28375.36,852.0,4190.0,ascending,/135520h3931.30N/10336.06WO321/013/A=093095 -391T125P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135520h3931.30N/10336.06WO321/013/A=093095 -391T125P EOSS BALLOON",321.0,15.0,24.1,39.5216666667,-103.601,24.24,39.0,-38.38,-39.1,234.05,1250.0,0.01,3.61e-05,0.01860561,-4.444e-05,3.333e-05,14.2,4.32833333,low Re,0.004444,20.955576,0.001706,5.476936,0.05801,-1.233459,0.047199,13.979269,0.001356,6.387261,0.00052,1.669376,0.017682,-1.233352,0.04728,4.468168,
EOSS-373,KC0D-1,2025-04-12 07:55:31.783,2025-04-12 07:55:30,93315.0,28442.41,864.0,4200.0,ascending,/135530h3931.34N/10336.10WO320/013/A=093315 36T137P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135530h3931.34N/10336.10WO320/013/A=093315 36T137P EOSS BALLOON",320.0,15.0,24.1,39.5223333333,-103.6016666667,24.19,38.93,38.48,3.6,276.75,1370.0,0.01,3.346e-05,0.01724548,-5e-05,3.889e-05,14.4,4.389,low Re,0.006667,20.931824,0.001724,5.481191,0.057905,-1.19168,0.085364,13.897798,0.002022,6.380021,0.000526,1.670673,0.01765,-1.191748,0.084759,4.456754,
EOSS-373,AE0SS-3,2025-04-12 07:55:52.874,2025-04-12 07:55:50,93551.0,28514.34,912.0,4220.0,ascending,/135550h3931.39N/10336.11WO331/010/A=093551 -401T121P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135550h3931.39N/10336.11WO331/010/A=093551 -401T121P EOSS BALLOON",331.0,12.0,19.3,39.5231666667,-103.6018333333,24.17,38.89,-40.18,-40.1,233.05,1210.0,0.01,3.51e-05,0.01808751,-2.778e-05,5e-05,15.2,4.63266667,low Re,0.026667,20.911131,0.001815,5.482081,0.057819,-1.041782,0.429824,13.808878,0.008122,6.373712,0.000553,1.670945,0.017624,-1.041953,0.429471,4.440471,
EOSS-373,KC0D-1,2025-04-12 07:56:01.850,2025-04-12 07:56:00,93764.0,28579.27,898.0,4230.0,ascending,/135600h3931.42N/10336.11WO025/009/A=093764 37T134P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135600h3931.42N/10336.11WO025/009/A=093764 37T134P EOSS BALLOON",25.0,10.0,16.1,39.5236666667,-103.6018333333,24.16,38.88,38.66,3.7,276.85,1340.0,0.01,3.272e-05,0.01686175,-5.56e-06,4.444e-05,14.96666667,4.562,low Re,-0.007778,20.889748,0.00178,5.483778,0.057717,-1.08011,-0.165601,13.727368,-0.002356,6.367195,0.000543,1.671462,0.017593,-1.08001,-0.164781,4.421876,
EOSS-373,AE0SS-3,2025-04-12 07:56:25.413,2025-04-12 07:56:20,93972.0,28642.67,842.0,4250.0,ascending,/135620h3931.45N/10336.08WO027/007/A=093972 -413T119P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135620h3931.45N/10336.08WO027/007/A=093972 -413T119P EOSS BALLOON",27.0,8.0,12.9,39.5241666667,-103.6013333333,24.18,38.91,-42.34,-41.3,231.85,1190.0,0.01,3.469e-05,0.01788061,1.667e-05,3.333e-05,14.03333333,4.27766667,low Re,-0.031111,20.865173,0.001662,5.489276,0.057647,-1.244579,-0.568512,13.646719,-0.009478,6.359706,0.000507,1.673136,0.017571,-1.244393,-0.568266,4.3999,
EOSS-373,KC0D-1,2025-04-12 07:56:31.827,2025-04-12 07:56:30,94185.0,28707.59,842.0,4260.0,ascending,/135630h3931.47N/10336.07WO037/008/A=094185 40T132P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135630h3931.47N/10336.07WO037/008/A=094185 40T132P EOSS BALLOON",37.0,9.0,14.5,39.5245,-103.6011666667,24.18,38.91,39.2,4.0,277.15,1320.0,0.01,3.219e-05,0.01659211,2.222e-05,2.778e-05,14.03333333,4.27733333,low Re,0.0,20.840774,0.001656,5.494619,0.057543,-1.238929,-0.028778,13.563158,-1.1e-05,6.352269,0.000505,1.674765,0.01754,-1.238941,-0.029418,4.37327,
EOSS-373,AE0SS-3,2025-04-12 07:56:52.794,2025-04-12 07:56:50,94399.0,28772.82,854.0,4280.0,ascending,/135650h3931.48N/10336.06WO080/006/A=094399 -406T116P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135650h3931.48N/10336.06WO080/006/A=094399 -406T116P EOSS BALLOON",80.0,7.0,11.3,39.5246666667,-103.601,24.18,38.92,-41.08,-40.6,232.55,1160.0,0.01,3.372e-05,0.01737737,1.111e-05,1.667e-05,14.23333333,4.33833333,low Re,0.006667,20.81726,0.001674,5.498944,0.05744,-1.197307,0.086925,13.478324,0.002033,6.345102,0.00051,1.676083,0.017508,-1.197297,0.086989,4.342128,
EOSS-373,KC0D-1,2025-04-12 07:57:01.785,2025-04-12 07:57:00,94612.0,28837.74,854.0,4290.0,ascending,/135700h3931.49N/10336.06WO159/001/A=094612 41T128P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135700h3931.49N/10336.06WO159/001/A=094612 41T128P EOSS BALLOON",159.0,1.0,1.6,39.5248333333,-103.601,24.18,38.92,39.38,4.1,277.25,1280.0,0.01,3.121e-05,0.01608351,5.56e-06,1.111e-05,14.23333333,4.33833333,low Re,0.0,20.793913,0.001668,5.503135,0.057338,-1.192153,-0.029091,13.393133,0.0,6.337986,0.000508,1.67736,0.017477,-1.192143,-0.029067,4.30664,
EOSS-373,AE0SS-3,2025-04-12 07:57:25.437,2025-04-12 07:57:20,94814.0,28899.31,830.0,4310.0,ascending,/135720h3931.47N/10336.06WO342/002/A=094814 -408T112P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135720h3931.47N/10336.06WO342/002/A=094814 -408T112P EOSS BALLOON",342.0,2.0,3.2,39.5245,-103.601,24.19,38.93,-41.44,-40.8,232.35,1120.0,0.01,3.258e-05,0.01679259,0.0,-5.56e-06,13.83333333,4.21633333,low Re,-0.013333,20.769317,0.001614,5.508929,0.057243,-1.259044,-0.261115,13.311765,-0.004067,6.330489,0.000492,1.679127,0.017448,-1.25908,-0.261291,4.268776,
EOSS-373,KC0D-1,2025-04-12 07:57:31.785,2025-04-12 07:57:30,95031.0,28965.45,838.0,4320.0,ascending,/135730h3931.48N/10336.06WO322/004/A=095031 44T126P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135730h3931.48N/10336.06WO322/004/A=095031 44T126P EOSS BALLOON",322.0,5.0,8.0,39.5246666667,-103.601,24.18,38.92,39.92,4.4,277.55,1260.0,0.01,3.069e-05,0.01581509,0.0,-5.56e-06,13.96666667,4.257,low Re,0.004444,20.745364,0.001624,5.513983,0.057141,-1.229365,0.049352,13.223864,0.001356,6.323188,0.000495,1.680667,0.017417,-1.229386,0.049434,4.223536,
EOSS-373,AE0SS-3,2025-04-12 07:57:52.781,2025-04-12 07:57:50,95237.0,29028.24,846.0,4340.0,ascending,/135750h3931.49N/10336.05WO298/005/A=095237 -387T111P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135750h3931.49N/10336.05WO298/005/A=095237 -387T111P EOSS BALLOON",298.0,6.0,9.7,39.5248333333,-103.6008333333,24.19,38.93,-37.66,-38.7,234.45,1110.0,0.01,3.2e-05,0.01649359,5.56e-06,1.111e-05,14.1,4.29766667,low Re,0.004444,20.722047,0.001634,5.518324,0.057041,-1.200011,0.049263,13.140087,0.001356,6.316081,0.000498,1.681991,0.017386,-1.200015,0.04935,4.176287,
EOSS-373,KC0D-1,2025-04-12 07:58:01.784,2025-04-12 07:58:00,95458.0,29095.6,854.0,4350.0,ascending,/135800h3931.51N/10336.06WO003/002/A=095458 45T123P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135800h3931.51N/10336.06WO003/002/A=095458 45T123P EOSS BALLOON",3.0,2.0,3.2,39.5251666667,-103.601,24.18,38.91,40.1,4.5,277.65,1230.0,0.01,2.994e-05,0.01543298,0.0,1.667e-05,14.23333333,4.33833333,low Re,0.004444,20.699359,0.001644,5.52198,0.05694,-1.170961,0.049175,13.05001,0.001356,6.309166,0.000501,1.683105,0.017356,-1.170951,0.049263,4.12112,
EOSS-373,AE0SS-3,2025-04-12 07:58:25.416,2025-04-12 07:58:20,95630.0,29148.02,786.0,4370.0,ascending,/135820h3931.53N/10336.06WO001/008/A=095630 -386T107P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135820h3931.53N/10336.06WO001/008/A=095630 -386T107P EOSS BALLOON",1.0,9.0,14.5,39.5255,-103.601,24.17,38.9,-37.48,-38.6,234.55,1070.0,0.01,3.084e-05,0.01589245,-5.56e-06,2.222e-05,13.1,3.99266667,low Re,-0.037778,20.67288,0.001506,5.53054,0.056888,-1.369284,-0.69055,12.979878,-0.011522,6.301094,0.000459,1.685715,0.01734,-1.369405,-0.690946,4.075173,
EOSS-373,KC0D-1,2025-04-12 07:58:31.825,2025-04-12 07:58:30,95829.0,29208.68,742.0,4380.0,ascending,/135830h3931.56N/10336.06WO018/008/A=095829 47T122P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135830h3931.56N/10336.06WO018/008/A=095829 47T122P EOSS BALLOON",18.0,9.0,14.5,39.526,-103.601,24.16,38.89,40.46,4.7,277.85,1220.0,0.01,2.968e-05,0.01529649,0.0,2.778e-05,12.36666667,3.76933333,low Re,-0.024444,20.644039,0.001416,5.54255,0.056809,-1.493423,-0.45521,12.898835,-0.007444,6.292303,0.000432,1.689376,0.017316,-1.493433,-0.454839,4.019002,
