flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-384,KC0D-1,2025-11-02 08:46:15.493,2025-11-02 08:46:00,24004.0,7316.42,-1632.7,1380.0,descending,/154600h3946.65N/10315.60WO128/040/A=024004 -15T4125P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154600h3946.65N/10315.60WO128/040/A=024004 -15T4125P EOSS BALLOON",128.0,46.0,74.0,39.7775,-103.26,53.12,85.49,29.3,-1.5,271.65,41250.0,0.41,0.00102643,0.52900124,0.00021296,-0.00011481,-27.21111111,-8.29388889,n/a,-0.002346,-52.930735,0.029562,32.034218,0.320793,0.80288,-0.099466,-25.993154,-0.000717,-16.13329,0.009011,9.764024,0.097777,0.802886,-0.099492,-7.922706,
EOSS-384,AE0SS-3,2025-11-02 08:46:25.355,2025-11-02 08:46:20,23403.0,7133.23,-1634.0,1400.0,descending,/154620h3946.50N/10315.36WO128/041/A=023403 -179T4240P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/154620h3946.50N/10315.36WO128/041/A=023403 -179T4240P EOSS BALLOON",128.0,47.0,75.6,39.775,-103.256,53.4,85.93,-0.22,-17.9,255.25,42400.0,0.42,0.00112284,0.57868544,0.00019444,-0.00012222,-27.23333333,-8.301,n/a,-0.000741,-52.52284,0.029073,31.939341,0.318176,0.791798,-0.093703,-25.813333,-0.000237,-16.008968,0.008862,9.735102,0.09698,0.791771,-0.093823,-7.867896,
EOSS-384,AE0SS-3,2025-11-02 08:46:52.616,2025-11-02 08:46:50,22618.0,6893.97,-1570.0,1430.0,descending,/154650h3946.25N/10315.00WO132/048/A=022618 -162T4376P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154650h3946.25N/10315.00WO132/048/A=022618 -162T4376P EOSS BALLOON",132.0,55.0,88.5,39.7708333333,-103.25,53.82,86.62,2.84,-16.2,256.95,43760.0,0.43,0.00115118,0.59329562,0.0002,-0.00013889,-26.16666667,-7.97533333,n/a,0.035556,-52.111024,0.029176,31.855658,0.315601,0.814435,0.020215,-25.644245,0.010856,-15.883443,0.008893,9.709599,0.096195,0.814463,0.020406,-7.816362,
EOSS-384,KC0D-1,2025-11-02 08:47:01.804,2025-11-02 08:47:00,22420.0,6833.62,-1584.0,1440.0,descending,/154700h3946.17N/10314.89WO142/044/A=022420 -9T4402P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154700h3946.17N/10314.89WO142/044/A=022420 -9T4402P EOSS BALLOON",142.0,51.0,82.1,39.7695,-103.2481666667,53.95,86.83,30.38,-0.9,272.25,44020.0,0.43,0.00109294,0.56328035,0.00019722,-0.00013333,-26.4,-8.04666667,n/a,-0.003889,-51.71547,0.02866,31.766288,0.313113,0.796929,-0.103953,-25.611694,-0.001189,-15.762877,0.008736,9.68236,0.095437,0.796935,-0.103995,-7.806441,
EOSS-384,AE0SS-3,2025-11-02 08:47:25.160,2025-11-02 08:47:20,21862.0,6663.54,-1512.0,1460.0,descending,/154720h3945.99N/10314.67WO148/045/A=021862 -146T4511P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154720h3945.99N/10314.67WO148/045/A=021862 -146T4511P EOSS BALLOON",148.0,52.0,83.7,39.7665,-103.2445,54.23,87.28,5.72,-14.6,258.55,45110.0,0.45,0.00117935,0.60781405,0.00018333,-0.00014444,-25.2,-7.681,n/a,0.04,-51.313721,0.028834,31.689511,0.31066,0.824049,0.035943,-25.537383,0.012189,-15.640424,0.008789,9.658958,0.094689,0.824046,0.035907,-7.783793,
EOSS-384,AE0SS-3,2025-11-02 08:47:52.618,2025-11-02 08:47:50,21111.0,6434.63,-1502.0,1490.0,descending,/154750h3945.72N/10314.34WO136/041/A=021111 -125T4650P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154750h3945.72N/10314.34WO136/041/A=021111 -125T4650P EOSS BALLOON",136.0,47.0,75.6,39.762,-103.239,54.65,87.95,9.5,-12.5,260.65,46500.0,0.46,0.0012059,0.62149505,0.00018333,-0.00015,-25.03333333,-7.63033333,n/a,0.005556,-50.921476,0.028481,31.61199,0.308275,0.818934,-0.074365,-25.465799,0.001689,-15.520871,0.008681,9.635327,0.093962,0.818917,-0.074413,-7.761977,
EOSS-384,KC0D-1,2025-11-02 08:48:01.843,2025-11-02 08:48:00,20924.0,6377.64,-1496.0,1500.0,descending,/154800h3945.64N/10314.24WO139/043/A=020924 -3T4675P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154800h3945.64N/10314.24WO139/043/A=020924 -3T4675P EOSS BALLOON",139.0,49.0,78.9,39.7606666667,-103.2373333333,54.78,88.16,31.46,-0.3,272.85,46750.0,0.46,0.00115817,0.59689798,0.00018056,-0.00014722,-24.93333333,-7.59966667,n/a,0.001667,-50.539297,0.028081,31.533075,0.305948,0.812035,-0.086335,-25.450665,0.000511,-15.404382,0.00856,9.611274,0.093253,0.812038,-0.086314,-7.757365,
EOSS-384,AE0SS-3,2025-11-02 08:48:25.161,2025-11-02 08:48:20,20377.0,6210.91,-1468.0,1520.0,descending,/154820h3945.45N/10314.01WO137/043/A=020377 -111T4787P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154820h3945.45N/10314.01WO137/043/A=020377 -111T4787P EOSS BALLOON",137.0,49.0,78.9,39.7575,-103.2335,55.07,88.63,12.02,-11.1,262.05,47870.0,0.47,0.0012348,0.6363876,0.00018333,-0.00015,-24.46666667,-7.45733333,n/a,0.015556,-50.161433,0.027897,31.457339,0.30366,0.816813,-0.040641,-25.406667,0.004744,-15.289208,0.008503,9.588191,0.092555,0.816825,-0.040614,-7.743957,
EOSS-384,KC0D-1,2025-11-02 08:48:31.818,2025-11-02 08:48:30,20194.0,6155.13,-1460.0,1530.0,descending,/154830h3945.37N/10313.91WO133/041/A=020194 -1T4813P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154830h3945.37N/10313.91WO133/041/A=020194 -1T4813P EOSS BALLOON",133.0,47.0,75.6,39.7561666667,-103.2318333333,55.2,88.83,31.82,-0.1,273.05,48130.0,0.48,0.00119149,0.61406752,0.00018333,-0.00015,-24.33333333,-7.417,n/a,0.004444,-49.79246,0.027557,31.380767,0.301432,0.811297,-0.076677,-25.390773,0.001344,-15.176748,0.0084,9.56485,0.091876,0.811278,-0.076799,-7.739113,
EOSS-384,AE0SS-3,2025-11-02 08:48:53.000,2025-11-02 08:48:50,19645.0,5987.8,-1464.0,1550.0,descending,/154850h3945.24N/10313.70WO127/035/A=019645 -90T4930P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0YAL-9:/154850h3945.24N/10313.70WO127/035/A=019645 -90T4930P EOSS BALLOON",127.0,40.0,64.4,39.754,-103.2283333333,55.44,89.21,15.8,-9.0,264.15,49300.0,0.49,0.00126157,0.65018771,0.00017222,-0.00011667,-24.4,-7.437,n/a,-0.002222,-49.43482,0.027132,31.301214,0.299261,0.799803,-0.098088,-25.33417,-0.000667,-15.067737,0.00827,9.540604,0.091214,0.799817,-0.097978,-7.721863,
EOSS-384,AE0SS-3,2025-11-02 08:49:25.179,2025-11-02 08:49:20,18927.0,5768.95,-1436.0,1580.0,descending,/154920h3945.03N/10313.44WO129/033/A=018927 -77T5068P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154920h3945.03N/10313.44WO129/033/A=018927 -77T5068P EOSS BALLOON",129.0,38.0,61.2,39.7505,-103.224,55.76,89.74,18.14,-7.7,265.45,50680.0,0.5,0.00129053,0.66511436,0.00014444,-0.00011667,-23.93333333,-7.295,n/a,0.015556,-49.080633,0.026969,31.22497,0.297119,0.805359,-0.038412,-25.226294,0.004733,-14.959782,0.00822,9.517364,0.090562,0.805347,-0.038504,-7.688984,
EOSS-384,KC0D-1,2025-11-02 08:49:32.073,2025-11-02 08:49:30,18749.0,5714.7,-1445.0,1590.0,descending,/154930h3944.95N/10313.37WO134/039/A=018749 4T5095P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154930h3944.95N/10313.37WO134/039/A=018749 4T5095P EOSS BALLOON",134.0,45.0,72.4,39.7491666667,-103.2228333333,55.87,89.91,32.72,0.4,273.55,50950.0,0.5,0.00125899,0.64885838,0.00015,-0.00011667,-24.08333333,-7.3405,n/a,-0.0025,-48.738204,0.026559,31.145094,0.29504,0.791613,-0.098492,-25.191327,-0.000758,-14.855409,0.008096,9.493019,0.089928,0.791625,-0.098457,-7.678327,
EOSS-384,AE0SS-3,2025-11-02 08:49:52.651,2025-11-02 08:49:50,18210.0,5550.41,-1434.0,1610.0,descending,/154950h3944.81N/10313.19WO132/033/A=018210 -62T5214P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154950h3944.81N/10313.19WO132/033/A=018210 -62T5214P EOSS BALLOON",132.0,38.0,61.2,39.7468333333,-103.2198333333,56.09,90.27,20.84,-6.2,266.95,52140.0,0.51,0.00132025,0.68043015,0.00013889,-0.00012222,-23.9,-7.28466667,n/a,0.006111,-48.402553,0.026279,31.065511,0.292993,0.788738,-0.068834,-25.060513,0.001861,-14.753101,0.00801,9.468762,0.089304,0.788745,-0.068855,-7.638456,
EOSS-384,AE0SS-3,2025-11-02 08:50:52.641,2025-11-02 08:50:50,16814.0,5124.91,-1396.0,1670.0,descending,/155050h3944.45N/10312.79WO110/019/A=016814 -32T5501P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155050h3944.45N/10312.79WO110/019/A=016814 -32T5501P EOSS BALLOON",110.0,22.0,35.4,39.7408333333,-103.2131666667,56.62,91.12,26.24,-3.2,269.95,55010.0,0.54,0.00137744,0.70990586,0.00011111,-0.0001,-23.26666667,-7.09166667,n/a,0.010556,-48.067407,0.026067,30.991107,0.290985,0.800253,-0.053305,-24.50916,0.003217,-14.650949,0.007945,9.446084,0.088692,0.800256,-0.053308,-7.470404,
EOSS-384,KC0D-1,2025-11-02 08:52:05.097,2025-11-02 08:52:00,15204.0,4634.18,-1418.0,1740.0,descending,/155200h3944.18N/10312.22WO112/018/A=015204 16T5842P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155200h3944.18N/10312.22WO112/018/A=015204 16T5842P EOSS BALLOON",112.0,21.0,33.8,39.7363333333,-103.2036666667,57.21,92.07,34.88,1.6,274.75,58420.0,0.58,0.00143727,0.74074086,0.00012778,-8.556e-05,-23.63333333,-7.20346667,n/a,-0.002444,-47.745906,0.025687,30.911136,0.289031,0.780061,-0.097329,-23.459157,-0.000745,-14.552956,0.00783,9.421709,0.088096,0.780059,-0.097337,-7.150358,
EOSS-384,AE0SS-3,2025-11-02 08:52:25.194,2025-11-02 08:52:20,14684.0,4475.68,-1420.0,1760.0,descending,/155220h3944.11N/10312.07WO105/020/A=014684 -18T5970P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155220h3944.11N/10312.07WO105/020/A=014684 -18T5970P EOSS BALLOON",105.0,23.0,37.0,39.7351666667,-103.2011666667,57.37,92.32,28.76,-1.8,271.35,59700.0,0.59,0.00148717,0.76645552,0.00013333,-6.296e-05,-23.66666667,-7.21366667,n/a,-0.00037,-47.433189,0.025344,30.829466,0.287114,0.770903,-0.08956,-23.044378,-0.000113,-14.45764,0.007725,9.396815,0.087512,0.770897,-0.089565,-7.023928,
EOSS-384,KC0D-1,2025-11-02 08:52:31.808,2025-11-02 08:52:30,14503.0,4420.51,-1402.0,1770.0,descending,/155230h3944.08N/10312.00WO131/027/A=014503 19T6002P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155230h3944.08N/10312.00WO131/027/A=014503 19T6002P EOSS BALLOON",131.0,31.0,49.9,39.7346666667,-103.2,57.44,92.44,35.42,1.9,275.05,60020.0,0.59,0.00147503,0.76019812,0.00012222,-5.556e-05,-23.36666667,-7.12233333,n/a,0.01,-47.124644,0.025144,30.749602,0.285224,0.772627,-0.053095,-22.89493,0.003044,-14.363598,0.007664,9.372471,0.086936,0.77261,-0.053143,-6.978375,
EOSS-384,AE0SS-3,2025-11-02 08:52:52.592,2025-11-02 08:52:50,13988.0,4263.54,-1392.0,1790.0,descending,/155250h3944.00N/10311.87WO152/015/A=013988 -2T6127P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155250h3944.00N/10311.87WO152/015/A=013988 -2T6127P EOSS BALLOON",152.0,17.0,27.4,39.7333333333,-103.1978333333,57.58,92.67,31.64,-0.2,272.95,61270.0,0.6,0.00151733,0.78200086,0.00011111,-6.111e-05,-23.2,-7.07133333,n/a,0.005556,-46.8218,0.024893,30.6702,0.283374,0.770187,-0.068238,-22.463296,0.0017,-14.271291,0.007588,9.34827,0.086372,0.770191,-0.06817,-6.846811,
EOSS-384,KC0D-1,2025-11-02 08:53:01.787,2025-11-02 08:53:00,13813.0,4210.2,-1380.0,1800.0,descending,/155300h3943.97N/10311.84WO136/024/A=013813 23T6160P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155300h3943.97N/10311.84WO136/024/A=013813 23T6160P EOSS BALLOON",136.0,28.0,45.1,39.7328333333,-103.1973333333,57.63,92.74,36.14,2.3,275.45,61600.0,0.61,0.00151166,0.779077,8.889e-05,-6.111e-05,-23.0,-7.01033333,n/a,0.006667,-46.524028,0.024663,30.591625,0.281559,0.76897,-0.063916,-22.316667,0.002033,-14.180529,0.007517,9.324321,0.085819,0.768978,-0.063902,-6.802118,
EOSS-384,AE0SS-3,2025-11-02 08:53:25.738,2025-11-02 08:53:20,13317.0,4059.02,-1342.0,1820.0,descending,/155320h3943.90N/10311.74WO129/023/A=013317 16T6283P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/155320h3943.90N/10311.74WO129/023/A=013317 16T6283P EOSS BALLOON",129.0,26.0,41.8,39.7316666667,-103.1956666667,57.75,92.93,34.88,1.6,274.75,62830.0,0.62,0.00154577,0.79665779,7.222e-05,-5.556e-05,-22.36666667,-6.81733333,n/a,0.021111,-46.225789,0.024618,30.518094,0.279772,0.781803,-0.012535,-21.910431,0.006433,-14.089625,0.007504,9.301909,0.085274,0.781806,-0.01256,-6.678296,
EOSS-384,AE0SS-3,2025-11-02 08:53:52.572,2025-11-02 08:53:50,12648.0,3855.11,-1338.0,1850.0,descending,/155350h3943.76N/10311.59WO151/022/A=012648 30T6443P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155350h3943.76N/10311.59WO151/022/A=012648 30T6443P EOSS BALLOON",151.0,25.0,40.2,39.7293333333,-103.1931666667,57.95,93.26,37.4,3.0,276.15,64430.0,0.64,0.0015771,0.81280344,8.333e-05,-7.778e-05,-22.3,-6.797,n/a,0.002222,-45.934011,0.024342,30.443996,0.278029,0.776311,-0.07956,-21.411593,0.000678,-14.000691,0.00742,9.279325,0.084743,0.776316,-0.079558,-6.526247,
EOSS-384,KC0D-1,2025-11-02 08:54:01.750,2025-11-02 08:54:00,12481.0,3804.21,-1332.0,1860.0,descending,/155400h3943.71N/10311.56WO156/024/A=012481 28T6478P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155400h3943.71N/10311.56WO156/024/A=012481 28T6478P EOSS BALLOON",156.0,28.0,45.1,39.7285,-103.1926666667,58.0,93.35,37.04,2.8,275.95,64780.0,0.64,0.00158682,0.81781109,7.778e-05,-7.222e-05,-22.2,-6.7665,n/a,0.001667,-45.648059,0.024065,30.369735,0.276319,0.772086,-0.081058,-21.300968,0.000508,-13.913532,0.007335,9.25669,0.084222,0.772094,-0.08106,-6.492529,
EOSS-384,AE0SS-3,2025-11-02 08:54:25.076,2025-11-02 08:54:20,11985.0,3653.03,-1326.0,1880.0,descending,/155420h3943.59N/10311.47WO134/023/A=011985 48T6605P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155420h3943.59N/10311.47WO134/023/A=011985 48T6605P EOSS BALLOON",134.0,26.0,41.8,39.7265,-103.1911666667,58.15,93.58,40.64,4.8,277.95,66050.0,0.65,0.00160628,0.82784417,6.667e-05,-9.444e-05,-22.1,-6.736,n/a,0.003333,-45.367725,0.023815,30.295376,0.274638,0.768029,-0.074578,-21.017377,0.001017,-13.828085,0.007259,9.234027,0.083709,0.768038,-0.074568,-6.406089,
EOSS-384,KC0D-1,2025-11-02 08:54:31.902,2025-11-02 08:54:30,11818.0,3602.13,-1326.0,1890.0,descending,/155430h3943.54N/10311.43WO155/020/A=011818 34T6641P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155430h3943.54N/10311.43WO155/020/A=011818 34T6641P EOSS BALLOON",155.0,23.0,37.0,39.7256666667,-103.1905,58.21,93.68,38.12,3.4,276.55,66410.0,0.66,0.00162321,0.83656996,7.222e-05,-9.444e-05,-22.1,-6.736,n/a,0.0,-45.093987,0.023532,30.220072,0.272991,0.760885,-0.086201,-20.939521,0.0,-13.744649,0.007173,9.211075,0.083207,0.760894,-0.086207,-6.382359,
EOSS-384,AE0SS-3,2025-11-02 08:54:52.626,2025-11-02 08:54:50,11337.0,3455.52,-1296.0,1910.0,descending,/155450h3943.42N/10311.36WO140/017/A=011337 66T6766P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155450h3943.42N/10311.36WO140/017/A=011337 66T6766P EOSS BALLOON",140.0,20.0,32.2,39.7236666667,-103.1893333333,58.34,93.9,43.88,6.6,279.75,67660.0,0.67,0.00163485,0.84256681,6.111e-05,-9.444e-05,-21.6,-6.58366667,n/a,0.016667,-44.820801,0.023451,30.148414,0.271362,0.770216,-0.025,-20.773764,0.005078,-13.661381,0.007148,9.189233,0.082711,0.770218,-0.025027,-6.331835,
EOSS-384,KC0D-1,2025-11-02 08:55:01.952,2025-11-02 08:55:00,11194.0,3411.93,-1248.0,1920.0,descending,/155500h3943.37N/10311.34WO157/028/A=011194 37T6796P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155500h3943.37N/10311.34WO157/028/A=011194 37T6796P EOSS BALLOON",157.0,32.0,51.5,39.7228333333,-103.189,58.39,93.98,38.66,3.7,276.85,67960.0,0.67,0.0016593,0.8551677,5e-05,-9.444e-05,-20.8,-6.34,n/a,0.026667,-44.5447,0.023489,30.083053,0.269762,0.789305,0.011781,-20.742743,0.008122,-13.577228,0.00716,9.16931,0.082223,0.789288,0.0117,-6.322379,
EOSS-384,AE0SS-3,2025-11-02 08:55:25.332,2025-11-02 08:55:20,10735.0,3272.03,-1204.0,1940.0,descending,/155520h3943.24N/10311.28WO158/029/A=010735 81T6916P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/155520h3943.24N/10311.28WO158/029/A=010735 81T6916P EOSS BALLOON",158.0,33.0,53.1,39.7206666667,-103.188,58.53,94.19,46.58,8.1,281.25,69160.0,0.68,0.00166218,0.85665293,4.444e-05,-0.0001,-20.06666667,-6.11633333,n/a,0.024444,-44.26654,0.023499,30.02327,0.268189,0.806037,0.003524,-20.704626,0.007456,-13.492445,0.007163,9.151088,0.081744,0.806037,0.003584,-6.310762,
EOSS-384,KC0D-1,2025-11-02 08:55:31.867,2025-11-02 08:55:30,10583.0,3225.7,-1222.0,1950.0,descending,/155530h3943.17N/10311.24WO152/023/A=010583 42T6951P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155530h3943.17N/10311.24WO152/023/A=010583 42T6951P EOSS BALLOON",152.0,26.0,41.8,39.7195,-103.1873333333,58.6,94.31,39.56,4.2,277.35,69510.0,0.69,0.00169408,0.87309513,5.556e-05,-0.00011111,-20.36666667,-6.20766667,n/a,-0.01,-43.998002,0.023119,29.959499,0.266667,0.788776,-0.124196,-20.713352,-0.003044,-13.410593,0.007047,9.131652,0.08128,0.788787,-0.124151,-6.313421,
EOSS-384,AE0SS-3,2025-11-02 08:55:52.908,2025-11-02 08:55:50,10119.0,3084.27,-1232.0,1970.0,descending,/155550h3943.04N/10311.19WO155/030/A=010119 98T7070P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/155550h3943.04N/10311.19WO155/030/A=010119 98T7070P EOSS BALLOON",155.0,35.0,56.3,39.7173333333,-103.1865,58.73,94.51,49.64,9.8,282.95,70700.0,0.7,0.00168898,0.87046671,5e-05,-0.00011111,-20.53333333,-6.25866667,n/a,-0.005556,-43.737284,0.022797,29.893213,0.265165,0.776228,-0.106926,-20.806065,-0.0017,-13.331127,0.006949,9.111447,0.080822,0.776217,-0.107013,-6.341684,
EOSS-384,KC0D-1,2025-11-02 08:56:01.815,2025-11-02 08:56:00,9979.0,3041.6,-1208.0,1980.0,descending,/155600h3942.98N/10311.16WO171/027/A=009979 45T7107P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155600h3942.98N/10311.16WO171/027/A=009979 45T7107P EOSS BALLOON",171.0,31.0,49.9,39.7163333333,-103.186,58.79,94.61,40.1,4.5,277.65,71070.0,0.7,0.00173023,0.8917253,4.444e-05,-0.00010556,-20.13333333,-6.13666667,n/a,0.013333,-43.4779,0.022691,29.829478,0.263673,0.782601,-0.035491,-20.852987,0.004067,-13.252067,0.006917,9.09202,0.080367,0.782598,-0.035462,-6.355986,
EOSS-384,AE0SS-3,2025-11-02 08:56:24.687,2025-11-02 08:56:20,9522.0,2902.31,-1194.0,2000.0,descending,/155620h3942.83N/10311.07WO156/025/A=009522 114T7229P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155620h3942.83N/10311.07WO156/025/A=009522 114T7229P EOSS BALLOON",156.0,29.0,46.7,39.7138333333,-103.1845,58.96,94.88,52.52,11.4,284.55,72290.0,0.71,0.00171726,0.88503834,6.667e-05,-0.00011667,-19.9,-6.06533333,n/a,0.007778,-43.221618,0.022528,29.766799,0.262208,0.783478,-0.056253,-21.060682,0.002378,-13.173951,0.006867,9.072917,0.079921,0.783499,-0.056168,-6.419293,
EOSS-384,KC0D-1,2025-11-02 08:56:31.750,2025-11-02 08:56:30,9375.0,2857.5,-1208.0,2010.0,descending,/155630h3942.76N/10311.04WO149/033/A=009375 49T7265P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155630h3942.76N/10311.04WO149/033/A=009375 49T7265P EOSS BALLOON",149.0,38.0,61.2,39.7126666667,-103.184,59.03,95.0,40.82,4.9,278.05,72650.0,0.72,0.00176615,0.91023843,6.667e-05,-0.00012222,-20.13333333,-6.13666667,n/a,-0.007778,-42.973357,0.022198,29.701231,0.260783,0.768992,-0.114946,-21.142673,-0.002378,-13.098281,0.006766,9.052932,0.079486,0.76899,-0.115039,-6.444288,
EOSS-384,AE0SS-3,2025-11-02 08:56:52.160,2025-11-02 08:56:50,8894.0,2710.89,-1256.0,2030.0,descending,/155650h3942.64N/10310.92WO149/018/A=008894 125T7393P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155650h3942.64N/10310.92WO149/018/A=008894 125T7393P EOSS BALLOON",149.0,21.0,33.8,39.7106666667,-103.182,59.2,95.27,54.5,12.5,285.65,73930.0,0.73,0.00174945,0.90163119,8.333e-05,-0.00010556,-20.93333333,-6.38066667,n/a,-0.026667,-42.738889,0.021673,29.628453,0.259411,0.735967,-0.186345,-21.443411,-0.008133,-13.026817,0.006606,9.030748,0.079068,0.735947,-0.186409,-6.535961,
EOSS-384,AE0SS-3,2025-11-02 08:57:25.726,2025-11-02 08:57:20,8239.0,2511.25,-1310.0,2060.0,descending,/155720h3942.48N/10310.79WO146/012/A=008239 139T7569P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/155720h3942.48N/10310.79WO146/012/A=008239 139T7569P EOSS BALLOON",146.0,14.0,22.5,39.708,-103.1798333333,59.4,95.59,57.02,13.9,287.05,75690.0,0.75,0.00178237,0.91859357,7.222e-05,-8.889e-05,-21.83333333,-6.65466667,n/a,-0.03,-42.51883,0.021123,29.548382,0.258068,0.700055,-0.198099,-21.843616,-0.009133,-12.959742,0.006439,9.006343,0.078659,0.700071,-0.197968,-6.657953,
EOSS-384,KC0D-1,2025-11-02 08:57:32.436,2025-11-02 08:57:30,8081.0,2463.09,-1294.0,2070.0,descending,/155730h3942.44N/10310.76WO134/021/A=008081 58T7611P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155730h3942.44N/10310.76WO134/021/A=008081 58T7611P EOSS BALLOON",134.0,24.0,38.6,39.7073333333,-103.1793333333,59.45,95.67,42.44,5.8,278.95,76110.0,0.75,0.0018443,0.95051244,7.778e-05,-8.889e-05,-21.56666667,-6.5735,n/a,0.004444,-42.300579,0.020947,29.470139,0.256697,0.703557,-0.06429,-21.917139,0.001353,-12.893218,0.006385,8.982495,0.078241,0.703559,-0.064314,-6.680366,
EOSS-384,AE0SS-3,2025-11-02 08:57:53.318,2025-11-02 08:57:50,7603.0,2317.39,-1272.0,2090.0,descending,/155750h3942.40N/10310.67WO157/010/A=007603 152T7743P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/155750h3942.40N/10310.67WO157/010/A=007603 152T7743P EOSS BALLOON",157.0,12.0,19.3,39.7066666667,-103.1778333333,59.54,95.82,59.36,15.2,288.35,77430.0,0.76,0.00181512,0.93547407,6.667e-05,-4.444e-05,-21.2,-6.462,n/a,0.012222,-42.083047,0.020857,29.394428,0.255344,0.710442,-0.033817,-22.013941,0.003717,-12.826917,0.006357,8.959417,0.077829,0.710416,-0.033921,-6.709882,
