flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-379,KC0D-1,2025-06-17 11:56:01.526,2025-06-17 11:56:00,26938.0,8210.7,-992.0,2020.0,descending,/175600h4000.98N/10427.76WO084/016/A=026938 33T3615P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175600h4000.98N/10427.76WO084/016/A=026938 33T3615P EOSS BALLOON",84.0,18.0,29.0,40.0163333333,-104.4626666667,30.3,48.77,37.94,3.3,276.45,36150.0,0.36,0.00088391,0.45554801,0.00012778,1.111e-05,-16.53333333,-5.03933333,n/a,0.016111,-33.959244,0.009606,19.354752,0.119757,0.900343,0.054318,-17.40441,0.004911,-10.350778,0.002928,5.899329,0.036502,0.900347,0.054326,-5.304875,
EOSS-379,AE0SS-3,2025-06-17 11:56:21.997,2025-06-17 11:56:20,26585.0,8103.11,-992.0,2040.0,descending,/175620h4001.01N/10427.63WO065/024/A=026585 -275T3665P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175620h4001.01N/10427.63WO065/024/A=026585 -275T3665P EOSS BALLOON",65.0,28.0,45.1,40.0168333333,-104.4605,30.42,48.96,-17.5,-27.5,245.65,36650.0,0.36,0.00100849,0.51975618,0.00012222,3.704e-05,-16.53333333,-5.03933333,n/a,0.0,-33.81757,0.009527,19.339201,0.119264,0.893741,-0.079882,-17.304044,0.0,-10.307596,0.002904,5.894589,0.036352,0.893746,-0.079886,-5.274284,
EOSS-379,AE0SS-3,2025-06-17 11:56:54.485,2025-06-17 11:56:50,26102.0,7955.89,-966.0,2070.0,descending,/175650h4001.02N/10427.34WO104/023/A=026102 -264T3741P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175650h4001.02N/10427.34WO104/023/A=026102 -264T3741P EOSS BALLOON",104.0,26.0,41.8,40.017,-104.4556666667,30.67,49.36,-15.52,-26.4,246.75,37410.0,0.37,0.00102482,0.52816911,0.00016111,5.56e-06,-16.1,-4.90733333,n/a,0.014444,-33.674686,0.009567,19.326033,0.118775,0.909379,0.041061,-17.167688,0.0044,-10.264045,0.002916,5.890575,0.036203,0.90937,0.040991,-5.232721,
EOSS-379,AE0SS-3,2025-06-17 11:57:21.996,2025-06-17 11:57:20,25621.0,7809.28,-962.0,2100.0,descending,/175720h4001.04N/10427.09WO084/030/A=025621 -253T3822P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175720h4001.04N/10427.09WO084/030/A=025621 -253T3822P EOSS BALLOON",84.0,35.0,56.3,40.0173333333,-104.4515,30.89,49.71,-13.54,-25.3,247.85,38220.0,0.38,0.00104236,0.53721015,0.00013889,1.111e-05,-16.03333333,-4.887,n/a,0.002222,-33.533556,0.009508,19.312515,0.118293,0.90616,-0.061593,-17.033574,0.000678,-10.221029,0.002898,5.886454,0.036056,0.906153,-0.061571,-5.191842,
EOSS-379,KC0D-1,2025-06-17 11:57:31.540,2025-06-17 11:57:30,25493.0,7770.27,-963.3,2110.0,descending,/175730h4001.05N/10426.98WO094/032/A=025493 33T3846P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175730h4001.05N/10426.98WO094/032/A=025493 33T3846P EOSS BALLOON",94.0,37.0,59.5,40.0175,-104.4496666667,30.98,49.86,37.94,3.3,276.45,38460.0,0.38,0.00094039,0.48465772,0.00014444,1.296e-05,-16.05555556,-4.89366667,n/a,-0.000247,-33.394841,0.00943,19.298028,0.117818,0.8985,-0.082135,-16.998237,-7.4e-05,-10.178748,0.002874,5.882039,0.035911,0.898512,-0.082092,-5.181072,
EOSS-379,AE0SS-3,2025-06-17 11:57:54.570,2025-06-17 11:57:50,25140.0,7662.67,-962.0,2130.0,descending,/175750h4001.02N/10426.78WO100/022/A=025140 -240T3901P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175750h4001.02N/10426.78WO100/022/A=025140 -240T3901P EOSS BALLOON",100.0,25.0,40.2,40.017,-104.4463333333,31.14,50.12,-11.2,-24.0,249.15,39010.0,0.38,0.00105835,0.54545322,0.00017222,-1.111e-05,-16.03333333,-4.887,n/a,0.000741,-33.258136,0.009361,19.282936,0.117349,0.893267,-0.073456,-16.901661,0.000222,-10.137081,0.002853,5.877439,0.035768,0.89326,-0.073557,-5.151634,
EOSS-379,KC0D-1,2025-06-17 11:58:01.579,2025-06-17 11:58:00,25011.0,7623.35,-964.0,2140.0,descending,/175800h4001.02N/10426.72WO089/017/A=025011 33T3925P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175800h4001.02N/10426.72WO089/017/A=025011 33T3925P EOSS BALLOON",89.0,20.0,32.2,40.017,-104.4453333333,31.19,50.2,37.94,3.3,276.45,39250.0,0.39,0.00095971,0.49461299,0.00014444,-1.667e-05,-16.06666667,-4.89733333,n/a,-0.001111,-33.123828,0.009278,19.266883,0.116886,0.88531,-0.088881,-16.866713,-0.000344,-10.096145,0.002828,5.872544,0.035627,0.885274,-0.089034,-5.140981,
EOSS-379,KC0D-1,2025-06-17 11:58:31.546,2025-06-17 11:58:30,24535.0,7478.27,-952.0,2170.0,descending,/175830h4001.05N/10426.45WO091/029/A=024535 34T4005P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175830h4001.05N/10426.45WO091/029/A=024535 34T4005P EOSS BALLOON",91.0,33.0,53.1,40.0175,-104.4408333333,31.43,50.58,38.12,3.4,276.55,40050.0,0.4,0.00097891,0.50451177,0.00015,1.667e-05,-15.86666667,-4.836,n/a,0.006667,-32.990052,0.009258,19.251526,0.116425,0.889456,-0.022255,-16.73947,0.002044,-10.055369,0.002822,5.867865,0.035486,0.889483,-0.021924,-5.102198,
EOSS-379,AE0SS-3,2025-06-17 11:58:54.599,2025-06-17 11:58:50,24185.0,7371.59,-955.0,2190.0,descending,/175850h4001.04N/10426.27WO096/020/A=024185 -221T4061P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175850h4001.04N/10426.27WO096/020/A=024185 -221T4061P EOSS BALLOON",96.0,23.0,37.0,40.0173333333,-104.4378333333,31.58,50.82,-7.78,-22.1,251.05,40610.0,0.4,0.00109342,0.56352763,0.00014167,5.56e-06,-15.91666667,-4.85133333,n/a,-0.000833,-32.858718,0.00918,19.235138,0.115973,0.880787,-0.086339,-16.647705,-0.000256,-10.015338,0.002798,5.86287,0.035348,0.880798,-0.086398,-5.074227,
EOSS-379,KC0D-1,2025-06-17 11:59:01.540,2025-06-17 11:59:00,24062.0,7334.1,-946.0,2200.0,descending,/175900h4001.04N/10426.21WO090/017/A=024062 35T4085P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175900h4001.04N/10426.21WO090/017/A=024062 35T4085P EOSS BALLOON",90.0,20.0,32.2,40.0173333333,-104.4368333333,31.63,50.9,38.3,3.5,276.65,40850.0,0.4,0.00099811,0.51440341,0.00013333,-5.56e-06,-15.76666667,-4.80566667,n/a,0.005,-32.728244,0.009147,19.219119,0.115523,0.882537,-0.035898,-16.615823,0.001522,-9.97557,0.002788,5.857988,0.035211,0.882539,-0.035955,-5.064509,
EOSS-379,KC0D-1,2025-06-17 11:59:31.559,2025-06-17 11:59:30,23574.0,7185.36,-976.0,2230.0,descending,/175930h4001.10N/10425.99WO072/027/A=023574 36T4169P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175930h4001.10N/10425.99WO072/027/A=023574 36T4169P EOSS BALLOON",72.0,31.0,49.9,40.0183333333,-104.4331666667,31.83,51.23,38.48,3.6,276.75,41690.0,0.41,0.00101826,0.52479141,0.00012222,3.333e-05,-16.26666667,-4.958,n/a,-0.016667,-32.603535,0.00895,19.199161,0.1151,0.850916,-0.222563,-16.49118,-0.005078,-9.937558,0.002728,5.851905,0.035082,0.850929,-0.222507,-5.026517,
EOSS-379,AE0SS-3,2025-06-17 11:59:54.558,2025-06-17 11:59:50,23217.0,7076.54,-968.0,2250.0,descending,/175950h4001.13N/10425.78WO086/031/A=023217 -196T4229P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/175950h4001.13N/10425.78WO086/031/A=023217 -196T4229P EOSS BALLOON",86.0,36.0,57.9,40.0188333333,-104.4296666667,32.02,51.53,-3.28,-19.6,253.55,42290.0,0.42,0.00112743,0.58105403,0.00013611,2.5e-05,-16.13333333,-4.9175,n/a,0.002222,-32.479699,0.008899,19.179544,0.114661,0.852281,-0.058233,-16.401763,0.000675,-9.899813,0.002712,5.845925,0.034949,0.852271,-0.058285,-4.99926,
EOSS-379,KC0D-1,2025-06-17 12:00:01.556,2025-06-17 12:00:00,23090.0,7037.83,-968.0,2260.0,descending,/180000h4001.13N/10425.69WO095/026/A=023090 37T4254P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180000h4001.13N/10425.69WO095/026/A=023090 37T4254P EOSS BALLOON",95.0,30.0,48.3,40.0188333333,-104.4281666667,32.1,51.65,38.66,3.7,276.85,42540.0,0.42,0.00103865,0.53529774,0.00016667,1.667e-05,-16.13333333,-4.91766667,n/a,0.0,-32.357711,0.008832,19.159414,0.114229,0.84681,-0.077318,-16.370281,-6e-06,-9.862633,0.002692,5.839788,0.034817,0.846772,-0.077491,-4.989664,
EOSS-379,AE0SS-3,2025-06-17 12:00:22.073,2025-06-17 12:00:20,22733.0,6929.02,-968.0,2280.0,descending,/180020h4001.11N/10425.52WO089/019/A=022733 -178T4315P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180020h4001.11N/10425.52WO089/019/A=022733 -178T4315P EOSS BALLOON",89.0,22.0,35.4,40.0185,-104.4253333333,32.23,51.87,-0.04,-17.8,255.35,43150.0,0.43,0.00114225,0.58869099,0.00014444,-1.111e-05,-16.13333333,-4.91733333,n/a,0.0,-32.237531,0.008767,19.138797,0.113801,0.841443,-0.077038,-16.282592,1.1e-05,-9.826001,0.002672,5.833505,0.034686,0.841461,-0.076717,-4.962937,
EOSS-379,AE0SS-3,2025-06-17 12:00:54.570,2025-06-17 12:00:50,22253.0,6782.71,-960.0,2310.0,descending,/180050h4001.16N/10425.30WO069/026/A=022253 -168T4399P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180050h4001.16N/10425.30WO069/026/A=022253 -168T4399P EOSS BALLOON",69.0,30.0,48.3,40.0193333333,-104.4216666667,32.44,52.2,1.76,-16.8,256.35,43990.0,0.43,0.00115994,0.59780988,0.00012222,2.778e-05,-16.0,-4.877,n/a,0.004444,-32.118137,0.008735,19.118549,0.113376,0.843063,-0.037848,-16.166169,0.001344,-9.789611,0.002662,5.827332,0.034557,0.843029,-0.03814,-4.927448,
EOSS-379,KC0D-1,2025-06-17 12:01:01.551,2025-06-17 12:01:00,22126.0,6744.0,-964.0,2320.0,descending,/180100h4001.19N/10425.20WO077/032/A=022126 38T4425P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180100h4001.19N/10425.20WO077/032/A=022126 38T4425P EOSS BALLOON",77.0,37.0,59.5,40.0198333333,-104.42,32.53,52.35,38.84,3.8,276.95,44250.0,0.44,0.00108001,0.55661429,0.00013611,1.667e-05,-16.06666667,-4.89716667,n/a,-0.001111,-32.000973,0.008662,19.097433,0.112959,0.834369,-0.086518,-16.135558,-0.000336,-9.7539,0.00264,5.820896,0.03443,0.834362,-0.086436,-4.918118,
EOSS-379,AE0SS-3,2025-06-17 12:01:22.069,2025-06-17 12:01:20,21760.0,6632.45,-986.0,2340.0,descending,/180120h4001.19N/10424.98WO096/027/A=021760 -154T4488P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180120h4001.19N/10424.98WO096/027/A=021760 -154T4488P EOSS BALLOON",96.0,31.0,49.9,40.0198333333,-104.4163333333,32.72,52.65,4.28,-15.4,257.75,44880.0,0.44,0.00117698,0.60659192,0.00017778,1.667e-05,-16.43333333,-5.00866667,n/a,-0.012222,-31.888164,0.00851,19.073699,0.112557,0.810269,-0.184191,-16.047534,-0.003717,-9.719514,0.002594,5.813663,0.034307,0.810306,-0.183957,-4.891289,
EOSS-379,KC0D-1,2025-06-17 12:01:31.559,2025-06-17 12:01:30,21617.0,6588.86,-1018.0,2350.0,descending,/180130h4001.19N/10424.90WO097/024/A=021617 42T4518P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180130h4001.19N/10424.90WO097/024/A=021617 42T4518P EOSS BALLOON",97.0,28.0,45.1,40.0198333333,-104.415,32.78,52.76,39.56,4.2,277.35,45180.0,0.45,0.00110112,0.567493,0.00016667,0.0,-16.96666667,-5.17133333,n/a,-0.017778,-31.780815,0.008319,19.046562,0.112167,0.777786,-0.232662,-16.013144,-0.005422,-9.686793,0.002536,5.805392,0.034189,0.777804,-0.232765,-4.880805,
EOSS-379,KC0D-1,2025-06-17 12:02:01.555,2025-06-17 12:02:00,21101.0,6431.58,-1032.0,2380.0,descending,/180200h4001.18N/10424.67WO090/026/A=021101 43T4614P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180200h4001.18N/10424.67WO090/026/A=021101 43T4614P EOSS BALLOON",90.0,30.0,48.3,40.0196666667,-104.4111666667,32.97,53.07,39.74,4.3,277.45,46140.0,0.46,0.00112411,0.57934239,0.00012778,-5.56e-06,-17.2,-5.24266667,n/a,-0.007778,-31.676667,0.008203,19.017892,0.111769,0.761213,-0.142982,-15.888419,-0.002378,-9.65505,0.0025,5.796653,0.034067,0.761195,-0.143188,-4.842787,
EOSS-379,AE0SS-3,2025-06-17 12:02:22.107,2025-06-17 12:02:20,20733.0,6319.42,-1027.0,2400.0,descending,/180220h4001.14N/10424.45WO112/030/A=020733 -138T4680P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180220h4001.14N/10424.45WO112/030/A=020733 -138T4680P EOSS BALLOON",112.0,35.0,56.3,40.019,-104.4075,33.15,53.34,7.16,-13.8,259.35,46800.0,0.46,0.00121976,0.62864006,0.00014722,-1.389e-05,-17.11666667,-5.21716667,n/a,0.001389,-31.573404,0.008155,18.989479,0.111367,0.761302,-0.060754,-15.798188,0.000425,-9.623575,0.002486,5.787992,0.033945,0.761302,-0.060716,-4.815286,
EOSS-379,AE0SS-3,2025-06-17 12:02:54.947,2025-06-17 12:02:50,20248.0,6171.59,-970.0,2430.0,descending,/180250h4001.05N/10424.23WO100/022/A=020248 -125T4772P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/180250h4001.05N/10424.23WO100/022/A=020248 -125T4772P EOSS BALLOON",100.0,25.0,40.2,40.0175,-104.4038333333,33.3,53.6,9.5,-12.5,260.65,47720.0,0.47,0.00123754,0.63780094,0.00012222,-5e-05,-16.16666667,-4.92766667,n/a,0.031667,-31.464906,0.008322,18.96614,0.110987,0.806608,0.21034,-15.676393,0.00965,-9.590505,0.002536,5.780878,0.033829,0.806597,0.210293,-4.778161,
EOSS-379,KC0D-1,2025-06-17 12:03:01.536,2025-06-17 12:03:00,20115.0,6131.05,-986.0,2440.0,descending,/180300h4001.05N/10424.15WO092/026/A=020115 46T4801P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180300h4001.05N/10424.15WO092/026/A=020115 46T4801P EOSS BALLOON",92.0,30.0,48.3,40.0175,-104.4025,33.37,53.71,40.28,4.6,277.75,48010.0,0.47,0.00116841,0.60217135,0.00014444,-3.611e-05,-16.43333333,-5.00883333,n/a,-0.004444,-31.35979,0.008232,18.940995,0.110597,0.78805,-0.114614,-15.642234,-0.001353,-9.558466,0.002509,5.773215,0.03371,0.788059,-0.114565,-4.767749,
EOSS-379,AE0SS-3,2025-06-17 12:03:22.154,2025-06-17 12:03:20,19762.0,6023.46,-972.0,2460.0,descending,/180320h4001.01N/10423.94WO114/029/A=019762 -118T4866P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180320h4001.01N/10423.94WO114/029/A=019762 -118T4866P EOSS BALLOON",114.0,33.0,53.1,40.0168333333,-104.399,33.54,53.97,10.76,-11.8,261.35,48660.0,0.48,0.00125854,0.64862256,0.00016111,-2.222e-05,-16.2,-4.93766667,n/a,0.007778,-31.254514,0.008228,18.916883,0.110207,0.795824,-0.004083,-15.549587,0.002372,-9.526377,0.002508,5.765866,0.033591,0.795841,-0.004049,-4.739511,
EOSS-379,KC0D-1,2025-06-17 12:03:31.564,2025-06-17 12:03:30,19638.0,5985.66,-954.0,2470.0,descending,/180330h4000.98N/10423.86WO120/024/A=019638 47T4893P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180330h4000.98N/10423.86WO120/024/A=019638 47T4893P EOSS BALLOON",120.0,28.0,45.1,40.0163333333,-104.3976666667,33.6,54.07,40.46,4.7,277.85,48930.0,0.48,0.00119037,0.61348968,0.00016111,-3.889e-05,-15.9,-4.84633333,n/a,0.01,-31.148621,0.008241,18.894161,0.109821,0.807055,0.016017,-15.516271,0.003044,-9.494101,0.002512,5.75894,0.033473,0.807053,0.015893,-4.729355,
EOSS-379,AE0SS-3,2025-06-17 12:03:54.772,2025-06-17 12:03:50,19301.0,5882.94,-922.0,2490.0,descending,/180350h4000.95N/10423.72WO093/021/A=019301 -102T4956P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/180350h4000.95N/10423.72WO093/021/A=019301 -102T4956P EOSS BALLOON",93.0,24.0,38.6,40.0158333333,-104.3953333333,33.71,54.24,13.64,-10.2,262.95,49560.0,0.49,0.00127401,0.65659954,0.00012222,-3.333e-05,-15.36666667,-4.684,n/a,0.017778,-31.040525,0.008307,18.874144,0.109442,0.830441,0.086539,-15.423399,0.005411,-9.461155,0.002532,5.752837,0.033358,0.8304,0.086306,-4.701046,
EOSS-379,KC0D-1,2025-06-17 12:04:01.552,2025-06-17 12:04:00,19180.0,5846.06,-916.0,2500.0,descending,/180400h4000.95N/10423.64WO096/027/A=019180 51T4984P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180400h4000.95N/10423.64WO096/027/A=019180 51T4984P EOSS BALLOON",96.0,31.0,49.9,40.0158333333,-104.394,33.77,54.35,41.18,5.1,278.25,49840.0,0.49,0.00121076,0.62400103,0.00012222,-1.667e-05,-15.26666667,-4.65333333,n/a,0.003333,-30.93322,0.008272,18.854335,0.109065,0.830926,-0.045285,-15.389147,0.001022,-9.428449,0.002521,5.746799,0.033243,0.830917,-0.045092,-4.690606,
EOSS-379,AE0SS-3,2025-06-17 12:04:22.113,2025-06-17 12:04:20,18847.0,5744.57,-908.0,2520.0,descending,/180420h4000.89N/10423.46WO119/021/A=018847 -92T5046P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180420h4000.89N/10423.46WO119/021/A=018847 -92T5046P EOSS BALLOON",119.0,24.0,38.6,40.0148333333,-104.391,33.91,54.57,15.44,-9.2,263.95,50460.0,0.5,0.00129223,0.66599049,0.00014444,-3.333e-05,-15.13333333,-4.61233333,n/a,0.004444,-30.826464,0.008246,18.834926,0.108691,0.833193,-0.03498,-15.292143,0.001367,-9.395907,0.002513,5.740885,0.033129,0.833247,-0.034592,-4.661042,
EOSS-379,KC0D-1,2025-06-17 12:04:31.533,2025-06-17 12:04:30,18729.0,5708.6,-902.0,2530.0,descending,/180430h4000.88N/10423.40WO110/016/A=018729 53T5065P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180430h4000.88N/10423.40WO110/016/A=018729 53T5065P EOSS BALLOON",110.0,18.0,29.0,40.0146666667,-104.39,33.96,54.65,41.54,5.3,278.45,50650.0,0.5,0.00122956,0.63368682,0.00013333,-3.889e-05,-15.03333333,-4.582,n/a,0.003333,-30.72047,0.008213,18.815722,0.108322,0.833725,-0.045051,-15.25674,0.001011,-9.363599,0.002503,5.735033,0.033016,0.833753,-0.04519,-4.65025,
EOSS-379,AE0SS-3,2025-06-17 12:04:54.590,2025-06-17 12:04:50,18393.0,5606.19,-908.0,2550.0,descending,/180450h4000.86N/10423.28WO114/013/A=018393 -79T5136P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180450h4000.86N/10423.28WO114/013/A=018393 -79T5136P EOSS BALLOON",114.0,15.0,24.1,40.0143333333,-104.388,34.05,54.8,17.78,-7.9,265.25,51360.0,0.51,0.00130884,0.67454678,0.0001,-1.667e-05,-15.13333333,-4.61266667,n/a,-0.003333,-30.616556,0.008136,18.795613,0.107959,0.823768,-0.106235,-15.152737,-0.001022,-9.331926,0.00248,5.728904,0.032906,0.823763,-0.106424,-4.61855,
EOSS-379,KC0D-1,2025-06-17 12:05:01.541,2025-06-17 12:05:00,18272.0,5569.31,-914.0,2560.0,descending,/180500h4000.85N/10423.21WO115/024/A=018272 55T5166P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180500h4000.85N/10423.21WO115/024/A=018272 55T5166P EOSS BALLOON",115.0,28.0,45.1,40.0141666667,-104.3868333333,34.11,54.89,41.9,5.5,278.65,51660.0,0.51,0.00125317,0.64585913,0.00010556,-1.667e-05,-15.23333333,-4.643,n/a,-0.003333,-30.51468,0.008059,18.77464,0.107601,0.813936,-0.105873,-15.114069,-0.001011,-9.300874,0.002456,5.722511,0.032797,0.813956,-0.105711,-4.606765,
EOSS-379,AE0SS-3,2025-06-17 12:05:22.120,2025-06-17 12:05:20,17935.0,5466.59,-916.0,2580.0,descending,/180520h4000.80N/10423.04WO098/025/A=017935 -68T5231P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180520h4000.80N/10423.04WO098/025/A=017935 -68T5231P EOSS BALLOON",98.0,29.0,46.7,40.0133333333,-104.384,34.24,55.1,19.76,-6.8,266.35,52310.0,0.52,0.00132754,0.68418645,0.00013333,-3.333e-05,-15.26666667,-4.65333333,n/a,-0.001111,-30.414364,0.007999,18.753196,0.107244,0.80774,-0.084946,-15.00279,-0.000344,-9.270298,0.002438,5.715975,0.032688,0.80773,-0.085108,-4.572846,
EOSS-379,KC0D-1,2025-06-17 12:05:31.573,2025-06-17 12:05:30,17815.0,5430.01,-914.0,2590.0,descending,/180530h4000.79N/10422.95WO100/027/A=017815 57T5260P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180530h4000.79N/10422.95WO100/027/A=017815 57T5260P EOSS BALLOON",100.0,31.0,49.9,40.0131666667,-104.3825,34.31,55.22,42.26,5.7,278.85,52600.0,0.52,0.00127506,0.65713946,0.00014444,-3.333e-05,-15.23333333,-4.64333333,n/a,0.001111,-30.315142,0.007953,18.731657,0.10689,0.805151,-0.06401,-14.961849,0.000333,-9.240056,0.002424,5.709409,0.03258,0.805114,-0.06418,-4.560366,
EOSS-379,AE0SS-3,2025-06-17 12:05:54.615,2025-06-17 12:05:50,17486.0,5329.73,-898.0,2610.0,descending,/180550h4000.76N/10422.76WO095/025/A=017486 -56T5320P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180550h4000.76N/10422.76WO095/025/A=017486 -56T5320P EOSS BALLOON",95.0,29.0,46.7,40.0126666667,-104.3793333333,34.46,55.46,21.92,-5.6,267.55,53200.0,0.53,0.00134407,0.69270628,0.00015556,-2.222e-05,-14.96666667,-4.562,n/a,0.008889,-30.215476,0.007959,18.711263,0.106537,0.814954,0.008729,-14.845944,0.002711,-9.209679,0.002426,5.703192,0.032473,0.814926,0.008777,-4.525038,
EOSS-379,AE0SS-3,2025-06-17 12:06:22.143,2025-06-17 12:06:20,17030.0,5190.74,-912.0,2640.0,descending,/180620h4000.75N/10422.50WO081/021/A=017030 -45T5416P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180620h4000.75N/10422.50WO081/021/A=017030 -45T5416P EOSS BALLOON",81.0,24.0,38.6,40.0125,-104.375,34.68,55.82,23.9,-4.5,268.65,54160.0,0.53,0.00136272,0.70231874,0.00014444,-5.56e-06,-15.2,-4.633,n/a,-0.007778,-30.118602,0.007857,18.689369,0.106196,0.79824,-0.147228,-14.676252,-0.002367,-9.180152,0.002395,5.696519,0.032369,0.798233,-0.147116,-4.473315,
EOSS-379,KC0D-1,2025-06-17 12:06:31.554,2025-06-17 12:06:30,16930.0,5160.26,-885.0,2650.0,descending,/180630h4000.76N/10422.42WO089/026/A=016930 61T5439P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180630h4000.76N/10422.42WO089/026/A=016930 61T5439P EOSS BALLOON",89.0,30.0,48.3,40.0126666667,-104.3736666667,34.75,55.93,42.98,6.1,279.25,54390.0,0.54,0.00131656,0.67852886,0.00014722,-8.33e-06,-14.75,-4.49583333,n/a,0.0075,-30.020085,0.007855,18.669577,0.105851,0.817913,-0.003354,-14.637629,0.002286,-9.150125,0.002394,5.690486,0.032263,0.817908,-0.003347,-4.461543,
EOSS-379,AE0SS-3,2025-06-17 12:06:54.638,2025-06-17 12:06:50,16619.0,5065.47,-822.0,2670.0,descending,/180650h4000.73N/10422.22WO111/022/A=016619 -34T5505P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/180650h4000.73N/10422.22WO111/022/A=016619 -34T5505P EOSS BALLOON",111.0,25.0,40.2,40.0121666667,-104.3703333333,34.91,56.19,25.88,-3.4,269.75,55050.0,0.54,0.00137947,0.71094879,0.00015556,-1.111e-05,-13.7,-4.17566667,n/a,0.035,-29.916136,0.008029,18.655167,0.105531,0.869257,0.255574,-14.514328,0.010672,-9.11844,0.002447,5.686094,0.032166,0.869274,0.255705,-4.423962,
